relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:70755a6e-39a4-51e1-b2d6-b6890737c156,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/009,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:b899bb79-0d61-5749-95ea-c60b35d40def,chapter4.tex:1745-1844
urn:uuid:d998034f-c52e-561d-8b88-913d0b8bcf6e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/010,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:5f28bc4f-8bd5-57cf-b26c-d118c3cccd29,chapter4.tex:1745-1844
urn:uuid:a03c2d63-f1fb-5292-82cc-7586a605ce9b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/011,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:fa50dcf7-70ad-5feb-b2c6-41b3dd4b3fdb,chapter4.tex:1745-1844
urn:uuid:5f563a1c-8108-58b6-9cfb-4847f05101f6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/012,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:c65f4dca-fa94-5e13-af44-4e6246999d8d,chapter4.tex:1745-1844
urn:uuid:0c9965cc-2be4-5ae3-95b1-363651413cd2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/013,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:5d445b50-8aee-5935-a5ff-6739ab4f22b7,chapter4.tex:1745-1844
urn:uuid:8d8dcfd4-e492-5571-901e-05b55ed27ff3,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/014,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:ec38df69-ec60-5c43-b988-e571141d6250,chapter4.tex:1745-1844
urn:uuid:e30fcfc4-2d03-5bfd-ab8c-55fbd44a1e13,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/015,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:ce06b186-e21c-5b5d-8320-22e47ba39aa1,chapter4.tex:1745-1844
urn:uuid:401041cd-41d2-5ccb-9623-150d75dfaa8b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/016,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:41e50035-a60e-5325-80dd-bb359b3bd2ee,chapter4.tex:1745-1844
urn:uuid:0d80022d-b30e-5d02-acdb-cb57093094fb,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/017,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a7f1a642-88ec-5be3-9b22-337673ed0a83,chapter4.tex:1745-1844
urn:uuid:3494e6bc-f58e-5217-a41b-9d04ebd8a116,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/018,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:5fbf4f00-4411-5d23-84a7-c6f48404d51b,chapter4.tex:1745-1844
urn:uuid:0fdb7395-f030-50d6-9a3f-203b6cc09d17,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/019,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:91020b01-91d5-5378-83f7-8785941fa6a7,chapter4.tex:1745-1844
urn:uuid:00dbd2f2-4f81-5b13-8750-544bf0a8b4b8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/020,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:6b56ffb8-3285-5cac-a2d7-e110579ec6af,chapter4.tex:1745-1844
urn:uuid:a709a5ea-e1e6-557e-871e-e696a1dbed9a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/021,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:e6d1fb07-fa0c-58ff-8116-fcf06e271dce,chapter4.tex:1745-1844
urn:uuid:33e2da3a-78c2-5cdd-a9cd-e451ffedc3d2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/022,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:7fa15f3b-6de0-5252-8a36-8ee31357a5f9,chapter4.tex:1745-1844
urn:uuid:846afffc-0e46-5089-971f-7acd71f1a885,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/023,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:68f14026-d73a-558d-ada5-817257e68a28,chapter4.tex:1745-1844
urn:uuid:1c7a0562-86ae-53a5-aee8-a80b7bda63b5,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/024,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:9fc7e39c-b40a-553f-9001-5329571073e9,chapter4.tex:1745-1844
urn:uuid:d6e8cec8-a89f-53aa-9122-9ecbbb4c7637,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/025,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:1b3ddaf3-ad1b-5501-95a8-4901a7eae8d8,chapter4.tex:1745-1844
urn:uuid:c8a62a6a-de3d-52e9-a839-7d1b6869d684,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/026,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:c7b3cec3-bcab-532b-8a17-14aa3d999694,chapter4.tex:1745-1844
urn:uuid:0278468e-a78e-5206-a611-f270001db957,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/027,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:3ee13ca7-22b2-5e60-a39a-dbf9ec96a6d8,chapter4.tex:1745-1844
urn:uuid:92fbadcf-9705-594b-853b-975e25a2bcf9,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/028,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:07497359-a3dc-5074-89e3-99f1b833d2c1,chapter4.tex:1745-1844
urn:uuid:c077ba94-0b0f-5631-95f0-34fcc471da6e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/029,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:9b3d8180-7967-508b-b525-0d3dcd16f380,chapter4.tex:1745-1844
urn:uuid:14f89cce-ce3c-560d-8b9c-f2bb4176ba95,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/030,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:cce7a93e-f38b-5f75-862f-9175033b96b7,chapter4.tex:1745-1844
urn:uuid:584a0d92-8384-5a80-ae30-cdd4b7d2764f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/031,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:2cc7fe88-a100-548c-b9bc-7f6de72946cf,chapter4.tex:1745-1844
urn:uuid:24ca679c-7000-55ce-94a3-26117c14e1af,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/032,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:bb50aa8a-1dd3-5b4c-b5a3-674e391e955d,chapter4.tex:1745-1844
urn:uuid:8efb69f9-d1a8-552e-90fe-92550feae0c6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/033,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:564801b4-75b9-55b4-970f-e604720f5ce2,chapter4.tex:1745-1844
urn:uuid:9b4ebe6b-1dcd-5215-83a2-55beac43fa48,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/034,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:daa032bf-9055-55bc-b1b1-25e3dc594ae1,chapter4.tex:1745-1844
urn:uuid:4e0aa6b8-cc3f-5437-9e65-542d133ab55e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/035,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:c8bb7186-23fe-5c93-9514-85e89c6ee8d8,chapter4.tex:1745-1844
urn:uuid:5f0897ae-073f-5ee4-b9ac-dba1070d3c04,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/036,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:78646e51-8286-5bff-b954-17fdd689ab27,chapter4.tex:1745-1844
urn:uuid:fbeb0cf2-573b-511c-8cf8-5bd930fe6b6a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/037,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:9cba98a2-b83f-575b-b1bf-c3f6727b9a12,chapter4.tex:1745-1844
urn:uuid:7686a692-1f64-513f-87a8-dc12188fc2a7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/038,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a25b675d-9a06-5503-b62c-08ee39ba04b8,chapter4.tex:1745-1844
urn:uuid:20cfc03b-fa9f-5a23-8327-0dd53c875a51,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/039,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:325c386b-83c5-5b90-93ab-da061acf355e,chapter4.tex:1745-1844
urn:uuid:1cb62f85-7e9b-5575-b464-7d762003850a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/040,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:3885fe4e-3069-5086-b707-0def95829406,chapter4.tex:1745-1844
urn:uuid:7b7dad40-17ee-58b1-8d84-6ff3e8b03840,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/list-item/041,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:e2491302-9575-5720-afe8-c840d7ba33eb,chapter4.tex:1745-1844
urn:uuid:6119ce37-254c-5553-b1f0-098593298e94,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/001,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:e4a3defe-de97-5946-a4e6-372c63fdaa2b,chapter4.tex:1745-1844
urn:uuid:64d1cc51-5557-5bcc-9437-b3cf23280bd5,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/002,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:7f593d0c-098d-595e-9a37-fd7f8c2017a8,chapter4.tex:1745-1844
urn:uuid:375d36cc-bb12-5736-8c0f-8212ec45873e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/003,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:480037f4-d821-581f-90f0-a897b77e033a,chapter4.tex:1745-1844
urn:uuid:4eb24af9-3e5b-53e3-aeb0-a2a317d50c7c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/004,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a93d7787-2461-5df3-802b-ea3cb8a6ce1f,chapter4.tex:1745-1844
urn:uuid:b25d1288-564c-5389-bf4d-c2d907810c12,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/005,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:f659cebb-e637-557e-8493-08bb28777ace,chapter4.tex:1745-1844
urn:uuid:1b5154d6-4210-56b7-9987-5a3729408456,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/006,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:7523b0b4-94d7-5905-9cb8-559b319b5393,chapter4.tex:1745-1844
urn:uuid:acc8e775-54ed-51a7-bc91-0e77c56b86b8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/007,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:e8212010-93ee-5fe9-aa58-00d2bcb0d659,chapter4.tex:1745-1844
urn:uuid:2920ff05-b58b-50a4-9ca5-cf5a82e19762,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/008,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:7134568e-13d0-57d4-938e-5a0fb17045a7,chapter4.tex:1745-1844
urn:uuid:b02b9ab9-3000-5a99-a10b-591b669a0969,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/009,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:a103199e-17a3-5a22-94ae-fe695acb8553,chapter4.tex:1745-1844
urn:uuid:8c193cc5-00b6-561e-ae19-7823eefc2ef1,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/010,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:d889db9f-bd28-56e6-be34-87311af8b6dd,chapter4.tex:1745-1844
urn:uuid:9f105f1d-fee4-5c67-9a70-2fe7551d86c2,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/011,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:f7702aba-e505-5fae-a994-6aaab56c3cdf,chapter4.tex:1745-1844
urn:uuid:7a5602f1-dfc1-5eb5-87db-7c4910ad187a,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/012,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:0d42dedd-9e70-5421-827d-888d034fccac,chapter4.tex:1745-1844
urn:uuid:39f396e2-0ae8-5866-81f2-f304436c2452,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/013,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:14989f6f-f0a3-550a-8c7e-4e49780604e9,chapter4.tex:1745-1844
urn:uuid:d9d023df-2769-5c73-a1ef-094095b98aa7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/014,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:3dd04af7-1560-5204-a5e0-e1d7aec50a59,chapter4.tex:1745-1844
urn:uuid:7f91b87a-c48f-5aac-b538-9208e133bff1,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/covers/surface/unit-035/reference/015,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,covers,urn:uuid:08b9c8a8-ce83-53aa-83b1-956d88f8f16a,chapter4.tex:1745-1844
urn:uuid:0dd15129-702f-5f6a-8c31-423abde16db4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/governed-by/rights/principal-cc-by-4.0,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:45ac6e3c-d617-5e8c-9829-71b5d6baa06d,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/includes-diagram/diagram/unit-035/tikzcd-01,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,includes-diagram,urn:uuid:c3dfed56-0e2b-52f6-a8e6-19b8ac6d09ed,chapter4.tex:1759-1762
urn:uuid:3650c136-2320-5d16-90c5-fe4798ca55fd,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/includes-diagram/diagram/unit-035/tikzcd-02,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,includes-diagram,urn:uuid:4fc0d086-a8c9-506f-91fd-5f92ed2857cc,chapter4.tex:1765-1769
urn:uuid:f6742377-79af-58df-9130-fc98184efa48,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/includes-diagram/diagram/unit-035/tikzcd-03,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,includes-diagram,urn:uuid:169f196c-cdee-510d-aafb-b657da41df8a,chapter4.tex:1771-1775
urn:uuid:68b172b8-9984-5191-b6df-cdbf9565ec5e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/includes-diagram/diagram/unit-035/tikzcd-04,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,includes-diagram,urn:uuid:816bb326-73b3-5e96-a5a3-8bdc28775506,chapter4.tex:1781-1781
urn:uuid:ac1e62e6-2018-570e-8a3b-93f937d127d0,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/includes-diagram/diagram/unit-035/tikzcd-05,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,includes-diagram,urn:uuid:4e585820-fc2e-57c9-ba37-b7f12351742b,chapter4.tex:1784-1784
urn:uuid:841d63a2-8a1a-583d-b857-f1bc9020d335,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/includes-diagram/diagram/unit-035/tikzcd-06,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,includes-diagram,urn:uuid:e45b37c4-fbf5-54a9-88a4-75182d1a9414,chapter4.tex:1778-1787
urn:uuid:20351924-1849-5120-bbc5-313fa2316bb7,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/includes-diagram/diagram/unit-035/tikzcd-07,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,includes-diagram,urn:uuid:143ffbfd-3ff0-52ec-8e6b-550e00701db9,chapter4.tex:1809-1814
urn:uuid:d5f06999-4810-5581-b0f1-ee159b6c5510,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/includes-diagram/diagram/unit-035/tikzcd-08,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,includes-diagram,urn:uuid:2844216b-3676-5899-8fcd-10c041631e4c,chapter4.tex:1837-1840
urn:uuid:f7a01108-05b8-58bc-add7-a5c59cd8e385,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/01/indexes/index-entry/unit-035/main/001,urn:uuid:f2a5a2ed-50b6-578c-9ff8-59331b11d8a1,indexes,urn:uuid:fe9adcbd-1c72-5918-9676-b63b4e75f948,chapter4.tex:1750
urn:uuid:2aa6f711-cbca-579a-9a05-d58ecf6b6477,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/001,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:4eb92ac2-77f9-55e2-b54c-9326d79aa1a4,chapter4.tex:1845-1898
urn:uuid:368835b3-e9c9-5ca8-aaf9-1a29d1bd829f,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/002,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:f5fc9f89-3718-59f9-9c0b-d1e8d4b8b373,chapter4.tex:1845-1898
urn:uuid:21583a7c-bf56-5ed4-87c0-3adba86415cf,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/003,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:3c4fd083-6392-58f2-b98a-f174febe0ef5,chapter4.tex:1845-1898
urn:uuid:4290081a-f437-5cff-b2ae-0b6ecbbd053e,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/004,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:07118e7a-9758-5859-bf84-010881791b90,chapter4.tex:1845-1898
urn:uuid:beab0fb3-7c39-577b-9466-e3809db7e9e4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/005,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:872b9e65-6378-54be-a4a2-a12bc77aa6c0,chapter4.tex:1845-1898
urn:uuid:a5bd769b-1594-5405-ac83-fc259c5682fa,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/006,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:6edb74de-0eee-539e-805a-1a6545e3678d,chapter4.tex:1845-1898
urn:uuid:9055be38-ffff-559c-9bdc-5cbaa097a0a8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/007,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:d7b6cd33-188e-5349-987c-48e1a40719c1,chapter4.tex:1845-1898
urn:uuid:2c567aaf-f757-5e03-a116-d01bf43834f6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/008,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:055cecb9-2981-52a9-9c74-189acb0b4584,chapter4.tex:1845-1898
urn:uuid:f7cfde67-6106-56fe-9e1d-15126e1e5bf8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/009,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:ad3dca3a-ced3-51e3-82c3-f9cf1f3bf503,chapter4.tex:1845-1898
urn:uuid:fcfa65d8-7d4f-50e6-80d9-ddd3b99d01cf,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/010,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:a7aa4a66-c606-54bf-9a9a-3be26eb2965e,chapter4.tex:1845-1898
urn:uuid:bd390894-3ae6-57b2-b7dd-37c97cfbfa7b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/011,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:901ee0b1-c5d9-5105-9140-1a73d3c6634b,chapter4.tex:1845-1898
urn:uuid:415df24d-97ea-5139-a3eb-2974bd7e7388,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/012,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:b6de9eeb-cb10-538b-a313-1d4ccaeae251,chapter4.tex:1845-1898
urn:uuid:6862cea3-0c17-5657-a92b-a3f06ff24893,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/013,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:36cfbf5f-ce8d-56ff-8d99-81ab73f22cd7,chapter4.tex:1845-1898
urn:uuid:7a1b733b-9b81-5ffb-b06e-41d3de74cd70,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/014,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:48b7f1d6-df03-5a7c-bd52-42408d761013,chapter4.tex:1845-1898
urn:uuid:1ac9e4fa-93cd-5924-be43-11a31372688b,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/015,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:b0389f67-04f6-5eff-b507-d4cb5cfbbbff,chapter4.tex:1845-1898
urn:uuid:ffb9ac03-8c8e-5377-b5d5-6fa9e1ea62b6,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/016,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:61550060-9686-56ad-9fb1-2a0fbb41455b,chapter4.tex:1845-1898
urn:uuid:f0025c08-2555-5871-b5e6-0580c57022b4,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/017,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:b2bef036-09d2-538d-86e9-f3f75914fa0c,chapter4.tex:1845-1898
urn:uuid:458b187c-2e8e-5169-bb4b-19dbb28db7e8,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/018,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:a9151783-12ef-5c8f-a6c5-e2d0cf3d19c0,chapter4.tex:1845-1898
urn:uuid:d9755ff2-d57c-53f4-9127-46845a5d00c1,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/019,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:46041aec-af9b-5086-a31a-8525c0370b5c,chapter4.tex:1845-1898
urn:uuid:3ec34c36-1612-5760-8fd2-3c62775e660c,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/020,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:a10b9027-f874-5e4a-a9ea-73559b43e46c,chapter4.tex:1845-1898
urn:uuid:6f987023-e549-54b1-915a-3bb6049c26fb,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/021,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:ccc6455a-1626-5e95-8bdf-f2c22a81fa07,chapter4.tex:1845-1898
urn:uuid:a32936e1-c239-52ee-9fe8-225613be3953,relation/unit/bab-4-grup-dalam-kategori-dan-latihan/section/02/covers/surface/unit-035/exercise/022,urn:uuid:238ab6ec-24b0-5b14-862c-d3867a59a6ce,covers,urn:uuid:c4c4a515-5a59-571c-865a-4d3cbc251d63,chapter4.tex:1845-1898
