relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:ccc82f4b-2edc-52f0-b192-16e8e35cb821,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/262,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:71c4c2f0-4b95-57c5-ad67-748e4583c0e8,chapter2.tex:1111-1405
urn:uuid:055fa10a-f88c-5800-8126-b347a1cb327c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/263,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:fe296b1c-6f96-5970-8e20-9ccb84b6183a,chapter2.tex:1111-1405
urn:uuid:12989712-7c3f-5c1b-80fb-6b5f98a75fa1,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/264,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:7565ed7b-a194-56b5-95ef-47af5b92f63d,chapter2.tex:1111-1405
urn:uuid:2cb33b8a-85be-5e70-83e1-5c08b51bc549,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/265,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:71a518ee-1639-56e4-80be-830cf34dfd92,chapter2.tex:1111-1405
urn:uuid:121003a7-c7fe-584a-bbb9-a03e80d0e24c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/266,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:f2bf8568-5bab-5a3e-8d06-f35d680a481f,chapter2.tex:1111-1405
urn:uuid:d469bd15-602d-5fd5-b473-cfafc5cfc246,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/267,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:63e76e65-2fef-5bf9-8122-989b02475343,chapter2.tex:1111-1405
urn:uuid:c808d648-7476-5db2-bc63-0d6147dd60ff,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/268,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:504c4884-db50-5197-b8bd-b7fe09381f66,chapter2.tex:1111-1405
urn:uuid:fb94927d-7201-55a9-982f-fcfb433d6f81,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/269,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:1493b45c-050f-53a0-8aec-adf74a01afd4,chapter2.tex:1111-1405
urn:uuid:286ca854-bc77-5605-b8dc-df978a7e353f,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/270,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:47b9e5a9-0d1e-50e7-8c26-1625c88d3fec,chapter2.tex:1111-1405
urn:uuid:c1fd9867-28a5-518c-9b9c-1a3f534e9a2a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/271,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:dc3744ee-727c-593e-b5f3-ab73d6a714e1,chapter2.tex:1111-1405
urn:uuid:7d725c26-02ef-5d7e-8ac8-72e93f985375,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/272,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:812b09b8-38a9-5031-8906-d6188074bf55,chapter2.tex:1111-1405
urn:uuid:6114435d-42db-54d0-aed5-f377f79e2d0b,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/273,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:715d68fb-f073-5cd2-b146-d944283d13e6,chapter2.tex:1111-1405
urn:uuid:bf3036b9-7170-51eb-a6f0-4ef8c84454a2,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/274,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:ddf562da-5f01-536b-9763-ce58408434cc,chapter2.tex:1111-1405
urn:uuid:aadcecc3-f287-5de9-8c3e-d7e44d1ed3be,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/275,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:5fee6ffb-f7b4-50c2-a54d-80894d3906a8,chapter2.tex:1111-1405
urn:uuid:1a9353f2-737c-5a42-8481-4ccf6c754759,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/276,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:015c4ad3-b668-51bd-8911-c5296a1dce35,chapter2.tex:1111-1405
urn:uuid:d871cd23-666f-5974-8047-58236e74c55c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/277,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:19aa6f86-e2ed-5cd1-8eec-d2d316becdc2,chapter2.tex:1111-1405
urn:uuid:47844b89-bed0-5765-b341-34ea0ca3e637,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/278,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:3d0ba70b-40aa-5a01-a36e-7ca6de699937,chapter2.tex:1111-1405
urn:uuid:2bbc355b-db40-5ce8-9260-41daa530b5bf,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/279,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:d6827ae2-3f6e-5161-8177-aecb55cf2774,chapter2.tex:1111-1405
urn:uuid:37d2198c-6c08-5cbb-8ea1-a0b9bdc5a5df,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/280,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:8d6a2888-615b-5a62-84e8-08a44a51a303,chapter2.tex:1111-1405
urn:uuid:57c5ff13-cfc0-53a8-804c-43e979205382,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/281,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:ac5df260-f69a-5366-aab3-ccc15d450129,chapter2.tex:1111-1405
urn:uuid:9679cfa5-4e11-57ed-a8c5-f79226716071,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/282,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:c5350177-48cb-58bc-9b41-05fa22696e49,chapter2.tex:1111-1405
urn:uuid:3fc831b2-c193-5ed1-8e4a-bfcbf56f242c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/283,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:89b5ba1e-f7e2-5b76-9116-f66d6902e395,chapter2.tex:1111-1405
urn:uuid:e3909572-bc7a-5269-b707-266787b9bee6,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/284,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:2ec8d01a-463e-59b0-a406-2e54f14d9da1,chapter2.tex:1111-1405
urn:uuid:effe8844-f6ce-56e9-b632-4e0bdac85548,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/285,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:079d496e-3237-5f61-baf1-b04cfc631824,chapter2.tex:1111-1405
urn:uuid:3e989e38-7e2b-5f65-84c5-214e204575f4,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/286,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:35009710-3860-5d56-b191-336388d054a3,chapter2.tex:1111-1405
urn:uuid:e7e8ad89-684f-5ec2-a81b-7a3cc20c6639,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/formula/inline/287,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:21219721-00a2-5ce5-a3bf-7615774d216b,chapter2.tex:1111-1405
urn:uuid:d7d4129e-b89b-504a-9330-fc794719a8a8,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/001,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:033ff850-dbe9-52ef-b66e-48913117647d,chapter2.tex:1111-1405
urn:uuid:ebbd0483-2571-569a-b1f9-d0bd0a969f50,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/002,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:8be2b9a7-0271-53f2-8ceb-368355384528,chapter2.tex:1111-1405
urn:uuid:b90e6c0b-075c-52bf-b709-d3269d99e9be,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/003,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:ae69b007-2462-5d8a-9a12-716d643c4c44,chapter2.tex:1111-1405
urn:uuid:f3a90199-9bcd-5bcc-8286-738d44c124be,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/004,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:dcef5f73-a4bb-5b62-a621-f67b12ba07b0,chapter2.tex:1111-1405
urn:uuid:bb750250-76c9-5722-b6be-6bbed1c08164,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/005,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:38353b88-4318-5390-87bd-47ff14ad3fca,chapter2.tex:1111-1405
urn:uuid:bd3db210-435f-5f3b-a4bc-6c86ff1e5a60,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/006,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:be3de66b-4379-5f21-be8c-5cee9f03c2fb,chapter2.tex:1111-1405
urn:uuid:55d2347a-51a2-53f8-9178-d8e4142a85cf,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/007,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:329c5796-6d2f-5179-b87e-d65318410627,chapter2.tex:1111-1405
urn:uuid:de5cb930-ba7c-58a9-a551-696a775759cd,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/008,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:a537fa6a-8766-5c05-8a02-b5523917afd3,chapter2.tex:1111-1405
urn:uuid:a391bfdf-f372-50fc-a62b-05373182f9f0,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/009,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:f1fe6489-7084-5256-b733-5c6c03728cfc,chapter2.tex:1111-1405
urn:uuid:f65242e8-dc69-51db-9b88-6138fd41b14c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/010,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:aa05bed2-56d7-51b2-9922-4829c743072f,chapter2.tex:1111-1405
urn:uuid:a4b7d3c8-bf3f-5a8b-ae35-8aef56fadd9d,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/011,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:a30a1dd1-7b98-54e6-b5e0-c5f469e406dc,chapter2.tex:1111-1405
urn:uuid:3e733eb9-7abc-5396-9686-8ce438f072a9,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/012,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:4e21b6ff-7e94-5f69-863d-289268dc3cdf,chapter2.tex:1111-1405
urn:uuid:33617add-e03d-5fde-b0e7-162d17a2446a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/013,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:e1faea9f-a7c8-573e-82e2-072fa923ef68,chapter2.tex:1111-1405
urn:uuid:1eb4f196-998d-586d-9ad1-9f5117488b3c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/014,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:4152b424-6c11-5e7e-9b30-240720425e4f,chapter2.tex:1111-1405
urn:uuid:6a4ee935-bbe7-5967-86b3-6b7532b706bb,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/015,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:589b4c79-02c1-558c-8192-611ee5ec6d58,chapter2.tex:1111-1405
urn:uuid:f82eec7c-72a1-52dd-9e31-45c5f10b4a26,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/016,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:da7164cf-9fe9-5662-8969-8ff6e26f6b5e,chapter2.tex:1111-1405
urn:uuid:a4e3f563-de10-54dd-9df0-172fe52730ed,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/label/017,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:694e9d2d-4aaa-532b-b3d7-26d202598274,chapter2.tex:1111-1405
urn:uuid:dfeaedfa-9ceb-5050-84ad-624526a80873,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/equation/001,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:9e595d56-36f9-5ed7-bc34-1b0b9cfca673,chapter2.tex:1111-1405
urn:uuid:22001216-18c4-577d-ac73-f937dd7bc14a,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/equation/002,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:201dc20f-1822-5bf4-a599-2f51145c8339,chapter2.tex:1111-1405
urn:uuid:4ce58ed7-472e-5619-9f2c-4c54075511ed,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/equation/003,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:f610db61-cd5f-5d22-ab23-c6dcfacaf8b6,chapter2.tex:1111-1405
urn:uuid:ecb2c8cc-5692-54e9-a8a6-a15281de22ff,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/equation/004,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:d2f6ed08-66fa-5949-8c59-a11162c0c5a0,chapter2.tex:1111-1405
urn:uuid:61e0bd46-9a5a-509a-af19-29076a0b1f81,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/equation/005,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:66696cb2-f84b-5ef9-b451-c81bcffac8cf,chapter2.tex:1111-1405
urn:uuid:19784651-0861-5793-866c-936ceb4e4f87,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/equation/006,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:9c237529-93dc-58a0-8417-d6c853494763,chapter2.tex:1111-1405
urn:uuid:005f1127-310e-58e8-8ec6-8ce7f3ffeaa2,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/equation/007,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:1486ea07-e423-55b3-90ea-08f64695a44c,chapter2.tex:1111-1405
urn:uuid:5daebdf9-96a6-5bc5-8821-f2cc3190bd83,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/001,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:1a1a39f4-9559-599a-8d87-7bd86f26b185,chapter2.tex:1111-1405
urn:uuid:acbbe269-b2ec-5be2-9066-b3c196d6de6f,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/002,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:1c6e31d1-dc5e-52d6-a7b3-74a0b12f7d5b,chapter2.tex:1111-1405
urn:uuid:d7abef33-1eec-5a6f-95c2-e9d4572a1c40,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/003,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0f2584c4-dab8-5d2d-8b82-e171b5e302fa,chapter2.tex:1111-1405
urn:uuid:fdd2559d-f03a-5f6e-aa82-12f5c6ca6c0c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/004,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:0fe723e2-179b-59de-a20c-01ff4cde7fc1,chapter2.tex:1111-1405
urn:uuid:a04f9a5d-dcb4-5d3a-930f-5f5631673651,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/005,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:f906b056-8ffd-55f8-9f59-8b22042bea5f,chapter2.tex:1111-1405
urn:uuid:875fc931-9dcb-53c6-94e3-f867baebc715,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/006,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:a34fc3a9-9e14-5165-93d5-24ea26fe4b46,chapter2.tex:1111-1405
urn:uuid:b0bae464-7728-5b24-a83c-df24504573d4,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/007,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:3cd79639-8e9d-5ac0-8a70-da41e0104ac7,chapter2.tex:1111-1405
urn:uuid:3cfb36fe-379c-5ce4-8903-a20106466d92,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/008,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:2a095445-4656-5ee9-bc36-35eecccf5f06,chapter2.tex:1111-1405
urn:uuid:27f1eeb8-cfa4-5bac-a653-f406d66d23b5,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/009,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:7cd1629e-2da0-577b-af7f-c9def60612d5,chapter2.tex:1111-1405
urn:uuid:99c25930-fe8d-5d8b-a498-cccdedfad63c,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/010,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:39b993a7-46ed-522a-894c-62f4d4f93839,chapter2.tex:1111-1405
urn:uuid:bc7e9049-3d33-5ad3-a7e2-3a7138549bf9,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/011,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:cc1c6b27-f9bc-5af9-92d3-5cc286de4a0c,chapter2.tex:1111-1405
urn:uuid:9684c1bf-4c37-53de-9071-3392fbcb8041,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/012,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:2043613c-41ca-5e00-a21a-335c7851afd4,chapter2.tex:1111-1405
urn:uuid:1de7f9f8-52af-51a7-bfc7-2bf60aafc778,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/013,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:ecfee0c4-b589-5600-9b58-ffcb6a80b9f4,chapter2.tex:1111-1405
urn:uuid:d98d5359-a2c7-5170-b4e7-bac98485eef1,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/014,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:c4264042-bb8d-5977-9155-1a62e645c12b,chapter2.tex:1111-1405
urn:uuid:9035a349-0b08-543d-a5f0-b971f7448d26,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/015,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:fa38f71d-6faa-5cb4-ab48-bc18c79e4ba8,chapter2.tex:1111-1405
urn:uuid:7556ff12-c83c-50c2-86aa-d873cae11490,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/016,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:db5d22e2-de91-5144-972f-b4366deb0d3b,chapter2.tex:1111-1405
urn:uuid:5bbca283-747c-588d-815b-a455287963e4,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/017,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:3be42ebc-69cd-5955-81fc-49cfe9704c40,chapter2.tex:1111-1405
urn:uuid:5c68a28d-8b9a-5642-aa3f-999fad372dc8,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/018,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:f32173c4-dcd2-5dd2-a43c-c81eb4ea3dd4,chapter2.tex:1111-1405
urn:uuid:f1483a72-c6db-579c-a191-48abe098d6ca,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/019,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:c3142796-60fc-5e8d-bb3a-c9a12ff1025b,chapter2.tex:1111-1405
urn:uuid:5d8c8f93-c83d-558d-946d-789a1c57e0d4,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/020,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:79744b56-b50e-5c8d-97b4-aca84b9dd329,chapter2.tex:1111-1405
urn:uuid:a14bebe1-c7a9-529a-b672-38edf7d40835,relation/unit/bab-2-limit/section/limit/covers/surface/unit-016/reference/ordinary/021,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,covers,urn:uuid:2239e44b-5aec-5115-91be-5e0ce5c4c08c,chapter2.tex:1111-1405
urn:uuid:e2dce32a-ec5a-5cb3-9600-8b463b2d1f77,relation/unit/bab-2-limit/section/limit/governed-by/rights/principal-cc-by-4.0,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:52c35514-30fb-5572-a963-7438d9f7f31f,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-01,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:8dc483a6-a30b-53a7-9a42-060b784ac651,chapter2.tex:1151-1154
urn:uuid:3015defd-78fa-539e-982e-9c32c8c020b6,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-02,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:7560c20d-deb6-57d2-8bb8-61d9e6cd10db,chapter2.tex:1156-1159
urn:uuid:41548ee8-05c9-5467-b054-9c0585c865e6,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-03,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:8c64d6d6-b688-5c02-9b20-caa8302e2d17,chapter2.tex:1163-1166
urn:uuid:5b56941b-dea3-5f3d-b160-cd6ca67e95b4,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-04,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:0a69eea5-43f4-59eb-a7d7-6cccaf2f2ac1,chapter2.tex:1168-1171
urn:uuid:ed766634-e611-5a73-afb8-525c4cb75e38,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-05,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:83f81f32-bda4-599a-adaf-e5bfd30c0822,chapter2.tex:1178-1182
urn:uuid:e7363e6d-63c3-5d3c-84da-346e860e8312,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-06,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:b2f6881e-4f5e-5552-a772-174b9ad5ef20,chapter2.tex:1182-1186
urn:uuid:9373573b-14aa-5352-8ab2-9eac01a0ad01,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-07,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:3ebac50c-e9cf-5241-8f08-81fad4f1c8af,chapter2.tex:1199-1202
urn:uuid:7c817900-dd74-54b2-b766-0de1219b8b5a,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-08,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:f048defb-02bc-5922-a6c7-a7308765ffbf,chapter2.tex:1207-1210
urn:uuid:f51998d0-f554-5595-9e94-274132a7959b,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-09,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:4554a61f-7d56-5fd9-be9e-c035e52b8550,chapter2.tex:1249-1253
urn:uuid:2bcdf345-fb7a-5106-b3c1-0e567244c96e,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-10,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:faf7a262-5dd9-5195-be2a-13f961d61274,chapter2.tex:1253-1257
urn:uuid:5afe2b1f-cb4f-5718-945f-df044fd67907,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-11,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:14f5e884-3fe7-5c0a-bd03-502c58dec147,chapter2.tex:1284-1287
urn:uuid:f6a57fef-5863-5a88-b237-eeedbacf981f,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-12,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:f2d1c69d-f046-5923-aac3-798312182f77,chapter2.tex:1289-1292
urn:uuid:6f0aa7d2-f0e4-587e-a54f-f7efcd59f8bc,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-13,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:7d600a66-5cc8-5449-af90-27f7ff7cf07c,chapter2.tex:1293-1296
urn:uuid:37a2fb18-a47c-5e3d-a3ef-eb494b6e0489,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-14,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:cfb362fb-1c17-56ff-8d86-d13fd65cd979,chapter2.tex:1317-1320
urn:uuid:857d88ec-cd51-5320-8a8d-8d480648deef,relation/unit/bab-2-limit/section/limit/includes-diagram/diagram/unit-016/tikzcd-15,urn:uuid:eb305c5b-3c9d-53db-b0f0-f27c41976da0,includes-diagram,urn:uuid:9c3ae376-fef1-5aae-9999-16e2294e33af,chapter2.tex:1324-1327
