relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:b49ff438-f317-5b47-821d-bf07d4bb55db,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/208-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:958155f9-f982-58eb-ab06-536cf59d66cc,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:8254610f-1102-50fb-80c7-2789fbaf20ba,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/209-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:5c3f082e-9bb7-5d73-8e02-c18cd9084ab0,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:b1d820a4-6090-54dc-8556-9a006b2b01fc,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/210-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:fc82600c-9559-5094-957d-467b7567a120,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:719bc067-70ab-5400-a6d5-6c706c2320a1,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/211-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:d90a8cef-e1e3-5e2e-9e5a-cd8254d0de0a,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:16c060a6-5be8-5d80-98e8-61ba6e9c6244,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/212-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:68593d6c-2b91-50f9-aa14-e489d54a45cc,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:70753c1c-7950-572e-9df4-a472f80090cd,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/213-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:2f70855a-c46c-52b9-86e5-073b7a305ac6,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:aa04cf3f-cee2-557d-b436-871c5f4ffab6,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/214-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:7592dbdc-28ff-5f69-9c47-08afac8aaf69,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:1a006a5c-b34c-500d-a177-da00b814fcb4,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/215-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:d538cfa8-5634-56dd-bcde-3246704189fb,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:4d946959-1b25-5268-b55b-709e31317e7a,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/216-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:12e5e2a4-8871-568f-87be-0c058f285e9b,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:f86e2b01-056f-5963-8853-70e07e19f246,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/217-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:deaa97e5-4d43-5184-b06a-ee728cf80411,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:84357022-5232-5a94-a36e-3ccf640669cd,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/218-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:f9a64034-83e3-5d48-894c-9d6a0baaaebd,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:1a9d7b2f-efa8-58cb-890c-29f99a0cdc42,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/219-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:36eefcd7-0714-5755-be24-1f33195b58d5,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:ac0da557-136a-577b-be7a-07f649ceccd4,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/220-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:52330530-87b8-55eb-824b-28f3250e92d8,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:d9d523d3-9b2b-5f99-aa5a-e6a6664eb657,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/221-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:a4b0cf6c-c1b5-504e-a248-d7576dac1e2a,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:fff3475a-bd67-55f6-8143-89920e5d47fc,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/222-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:e0c62fe8-715e-5d58-ad0d-6c85ccdc0580,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:21a3be18-f355-5c1e-8eba-b551c2e79c7b,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/223-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:fe2faad4-8e24-52e9-b311-6aa03cf90721,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:b45cca7a-a85c-5c36-9ce1-ed290a1a99fc,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/224-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:943b18d0-c985-5517-89f5-e04dfeda6bf5,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:9ec994c5-f661-54ce-a24f-3d9d962ba9a2,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/225-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:026e3804-474e-5180-adce-d332217d47a2,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:2df46133-8f1b-5409-aa39-094c36813e84,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/226-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:1037a4da-371d-5227-bc27-8b466f840d19,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:4f355e93-2911-5b4b-8390-1d9d4419630f,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/227-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:98e8f2c9-50b2-5622-9aac-d2fca6489e61,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:484d3049-d690-523b-99a7-982a7f7b3d08,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/228-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:35f8998d-f605-54fe-977a-90ec734a5fdf,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:e588b9e9-fc7d-5603-bbc1-61bca920466f,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/229-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:37ffbdc7-5bd3-5acc-8eef-ffe38385ce6a,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:5d507322-cab7-5a6f-a677-5e555eaba181,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/230-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:17594b5e-8118-5b0c-a462-a92b9852840c,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:edf8c6eb-368e-59b6-be81-49d383d88d6b,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/231-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:568f588b-8781-5b1f-9316-c313ec0452d1,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:2ecec5fd-d9e5-5db7-9ff5-5c0604c5e4f9,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/232-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:da74972d-6c3e-5873-83a0-dc2076d96669,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:79eb9699-1ab9-5937-8dea-2c325b904953,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/233-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:99bc89d2-8dd0-55f8-889c-ea7bec29648d,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:540766e5-c031-5933-b859-e43f4be2d227,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/234-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:837a247e-d925-5df6-a999-b1b8417b180f,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:89e50703-bbed-5918-a417-21b8ac10d22f,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/235-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:736200d1-e917-5730-891e-adeff5b4872c,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:94caadc7-ff81-53af-947d-81ef83590176,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/236-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:e27639e5-2b4b-5ba1-b250-c342ab261b8d,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:f2184604-0263-5c12-b494-3eb797b60255,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/237-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:10e2eb90-eccf-5363-b03b-a33c2c59889c,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:8f622a27-c162-5621-9d27-2c29f70570db,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/238-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:a17ef9bd-57a2-5705-ab58-93bc476fbf76,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:1c14ceeb-bbae-5464-a086-597d5f5b215d,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/239-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:b1fae40c-0b57-53e1-ab51-78f38de358a2,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:e2a38f5b-67de-5075-b84f-96854729e705,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/240-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:f90a21db-8313-5c17-8aa6-e80b74cd41b2,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:68e24f2f-bc42-5f6b-b6bf-c5b8c664574b,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/241-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:82145396-5119-5bb7-893b-79eb6fe496b8,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:b5d88aa8-78e2-5f99-ab10-287d472a0235,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/242-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:7c387cfb-b62d-5270-8e68-61b6098a92d2,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:b7f3a37b-f7a4-5719-b02e-7119ef44dabd,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/243-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:a0fde605-3d07-52c4-9e01-c8bf35a75bee,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:d2e3e867-6e8e-5b4a-bc48-5d2802b1f8e4,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/244-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:b5091b6f-f395-5295-9715-0418816f68c6,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:7dcbbe0b-414f-5ed5-8ca9-c32d2a5a9721,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/245-display-environment,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:518aab55-96ff-541e-860a-198e78a3eafb,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:a76dc1ff-853f-562e-9782-037dc7a0c10c,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/246-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:05afdca3-d06b-52d1-910b-25e3be373e27,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:2489b93b-8a52-5278-a1e5-741598bb7748,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/247-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:1fb74048-b4ed-5ec2-a673-336fc703d5e6,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:685843b7-af09-5bec-9298-c4fe6167cd1e,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/248-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:fa44d6f5-3ec0-5e2f-b96c-e14d4c7062f7,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:a450f694-1d80-5d39-8d70-c0fd3c63d895,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/249-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:528fbea8-984f-53eb-b8c7-61b59bc1b295,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:e937a1dd-eda5-5e28-b7dd-d652c9c3e507,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/250-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:5152e67f-bd71-5a9b-8cc4-1bd5ad0a9e55,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:5ca590dd-5c49-5cab-9dd1-c275a09e1cb4,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/251-display-bracket,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:17ad5a4a-9338-5698-b8f9-7b9d2b669835,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:c932b9f5-c2f1-5617-a74b-38501904e24f,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/252-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:b1a57679-fb32-5f12-ab44-a8c944ff944a,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:06a15783-c47d-5d5b-b3bc-d5aa9cde3625,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/253-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:57068b5d-a9c1-54fd-a6fb-ff2993863a4d,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:24b65957-506c-5d87-b553-3e4eae2a68ff,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/254-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:3d85e3b1-51ba-5e4c-af43-8b5204612636,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:c77be8fc-cbe1-5ea6-aff6-e7b8bb855250,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/255-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:791edf9e-cdea-523a-aeb1-ed69bbec4e99,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:539edb31-d4ea-53d4-a732-74765abf9bce,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/256-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:44b47701-0a32-56db-b25b-24ce8102cb2a,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:ada953b6-4559-5491-8085-2b208f180b67,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/257-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:ef4b75cf-8e19-53a6-afe0-a72029987d41,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:4fe8f43b-60f7-58ef-b4cb-e7ba3447c6ee,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/258-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:7ce9151b-afe3-51d5-a3b6-da39317baa12,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:fab88b9a-876d-5a7c-a710-3fb4d055f208,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/259-display-bracket,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:0e6d2d9e-b827-5da9-8cb7-9243ee3179f0,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:908b2774-3aac-58a9-9a81-286ea7946338,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/260-display-environment,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:0a3931e1-a120-5c76-903c-27a22ce1b438,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:e947934e-23dc-56f8-8ed1-6f8e2fa9b533,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/261-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:238cdbd1-cd30-53f8-a17e-2ec63266f7f6,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:838bad81-927f-5aaf-833a-53ede6ea1ec1,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/262-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:3714397d-eb6d-54c0-96f3-473f0a467539,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:ae34d344-b889-5d2f-98ce-405ffac6b6cf,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/263-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:45834e51-2e24-5dda-a2a4-1e3e41ece8ad,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:f98b828e-22db-5267-9a8d-cc66b136955e,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/264-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:d55d3b30-971b-5344-a5e3-746b57b34f97,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:4f721a50-6545-56d3-893b-0451c50dd4f4,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/265-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:59e485b5-f20f-5f9d-8ce1-eaecbac04db3,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:04820c34-2d00-50ca-ad92-516906fe3473,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/266-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:fa5524d2-9a7c-5833-93b8-05a3f01dc36e,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:1d30a937-0fea-5140-b355-6d1a2c85a325,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/267-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:1cc80bc5-241e-5271-b9d3-509fdec2afbf,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:224fc706-a249-525d-8414-aa757491cf41,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/268-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:c054d090-4358-5d98-a271-d6e82edc1bce,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:93f75a3d-cf26-51f3-9a81-513528d2e17c,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/269-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:e9366960-6a92-5e41-9f1e-256d60f7cab9,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:15b41568-0cb7-5c5e-8f5d-b772ca14ddd9,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/270-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:4638009d-4c8a-5fb8-85bd-5648482c1d7b,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
urn:uuid:d75ce13b-48b6-52a0-a5d6-0b933bad6339,relation/unit/bab-4-limit-dan-kompletisasi-grup/section/01/covers/surface/unit-034/protected-math-zone/271-inline,urn:uuid:3f49a4a1-3db8-50ca-97a3-fd5ec0846161,covers,urn:uuid:82bbdfa3-edc0-524f-a039-1f03a1048e8b,chapter4.tex:1609-1744 (line 1744 blank boundary omitted from target mapping)
