relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:56524ad9-b713-5002-accd-bfff45c66fe6,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/152,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:aca1f6b1-27c1-5e36-ba53-e9db9827dd86,chapter3.tex:723-872
urn:uuid:8a9fbb54-3032-5883-bf20-8be6efb70223,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/153,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:9365f6fa-e1fe-53c0-b0a4-e97c061bb0e1,chapter3.tex:723-872
urn:uuid:f686c0cf-54ed-53cf-8db0-a410a6496519,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/154,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:8b6b05a5-cea1-5a65-b38e-ba6306f05456,chapter3.tex:723-872
urn:uuid:e59be255-d484-5416-9ac8-28656ad32c09,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/155,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:1d795af7-393f-51b8-9eae-1510be210d7f,chapter3.tex:723-872
urn:uuid:4dc3c5ee-423e-5366-9a7b-e582ce48aa29,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/formula/inline/156,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:4ce57537-27d5-5908-9186-2226f3ab03f8,chapter3.tex:723-872
urn:uuid:2e522cf2-1dca-57d3-b5a7-b6edbfe3fc08,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/001,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:4f0f533c-5a7d-5ffd-b393-ce6144d35a99,chapter3.tex:723-872
urn:uuid:47d2164d-bdc0-5fa5-9e99-9ff8e8d07e73,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/002,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:6453a5d7-937a-5545-b73f-2226429e1335,chapter3.tex:723-872
urn:uuid:b7b83619-aede-57cc-95f2-545ac636a9ae,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/003,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:0a76270e-cc06-5287-add1-c81be6544190,chapter3.tex:723-872
urn:uuid:8caa49dc-7d61-513a-9220-045673727ac1,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/004,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:2151a6da-6b9e-5bf2-813d-45416100258b,chapter3.tex:723-872
urn:uuid:1c9158bb-ec5f-522d-8a67-4b312f8f4edb,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/005,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:21a78a00-e954-57e4-a698-d603bcc0bd69,chapter3.tex:723-872
urn:uuid:eddc9ca3-26a6-5f40-b9aa-e53045d5681b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/006,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:39ba9f4e-278c-54a6-b921-0826180a6d60,chapter3.tex:723-872
urn:uuid:57d2a5e3-69af-506d-9aa3-61049017ff4b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/007,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:c23d8c4c-d023-5fe4-b251-8c7e5f2ca340,chapter3.tex:723-872
urn:uuid:a109dbb6-8d6d-5456-84fa-992cd22c8e97,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/008,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:451685b7-1380-5286-8b2a-1f0cbe852ec6,chapter3.tex:723-872
urn:uuid:3709ed3c-e75a-51e3-808c-b71459add287,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/009,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:97cfd6bb-a7a4-5a1d-bb08-1a8f627c523b,chapter3.tex:723-872
urn:uuid:21118080-5890-5358-934a-d24915bb6c15,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/010,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:c2b80e99-8423-5cdb-8031-40e53ccdeaa7,chapter3.tex:723-872
urn:uuid:2efb72a4-d64a-5a5b-891e-4759cb4e978a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/011,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:ded062b1-0683-5382-a604-59864814587b,chapter3.tex:723-872
urn:uuid:e9d4ff05-d2c8-5e60-a94e-ba0241ca1ba4,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/012,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:03e4396b-5657-501a-b009-24476ed49827,chapter3.tex:723-872
urn:uuid:8946e19b-535d-574d-a5a7-7b85262981e2,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/013,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:65aeda44-90ad-5d2b-b27f-bd351bfa3e7e,chapter3.tex:723-872
urn:uuid:9ee2ae48-f809-54b6-b936-1f3dd2e241be,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/014,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:41d11094-b574-59b9-a52d-10aa0b870e47,chapter3.tex:723-872
urn:uuid:57949d1f-e8c7-5671-9295-389de4b448ac,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/015,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:36803c8f-1c54-55fc-a086-7fd9df19f733,chapter3.tex:723-872
urn:uuid:bee8f43a-a163-5645-88fc-d6d70b31ca94,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/016,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:0c1cc862-8ede-5313-b90a-57417dc6e526,chapter3.tex:723-872
urn:uuid:792b3d85-a584-51cc-ae0f-a6a155f39ae1,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/017,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:033468c6-d95d-543a-a3ed-860b00106643,chapter3.tex:723-872
urn:uuid:1963b4a2-a14e-5310-ad18-3cedc186dd6b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/018,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:1ec33ebc-f712-538a-b503-c207d3adf15c,chapter3.tex:723-872
urn:uuid:b853f2e5-0a4e-56e6-9c77-350a44f8d5db,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/item/019,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:f7a3830c-7f09-577f-b825-5f12541bd6f4,chapter3.tex:723-872
urn:uuid:1d3dc9ec-8c71-5a34-b718-ebe1e236b76c,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/label/001,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:4acc8e52-7d51-55fa-b0ff-35f0cba1b556,chapter3.tex:723-872
urn:uuid:471a4751-388a-5009-be24-d396ce8adb60,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/label/002,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:50cf5d3b-c334-5916-9f3c-a55f8b894de3,chapter3.tex:723-872
urn:uuid:b95ebe2f-64ca-56fa-b6c7-56d1c0398dee,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/001,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:81bee61b-94ed-58a7-b0e9-3242d6d1b128,chapter3.tex:723-872
urn:uuid:7cffdb84-4e07-5606-9ddf-8876f0019ebe,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/002,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:74a18dda-6cd7-5bf6-9cab-7bed4e34b589,chapter3.tex:723-872
urn:uuid:73365f67-3416-5521-b62e-4a01934ff3c5,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/003,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:7b19c76c-6470-52c5-97f2-bdd2c11b6311,chapter3.tex:723-872
urn:uuid:66eeb540-436d-5149-bf63-234b71caaa16,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/004,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:7bdd2db0-ac09-5b6b-ba3b-528dcf357560,chapter3.tex:723-872
urn:uuid:39df36ae-e04f-59fa-a5ad-4d924a108deb,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/005,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:cdf44da4-fdd5-5f7d-81f6-23a83ae4caf4,chapter3.tex:723-872
urn:uuid:38954c2d-c01b-5a40-be5b-0bf80856c28c,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/006,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:e16c4651-724f-5ee5-a71b-74d2333f9a2a,chapter3.tex:723-872
urn:uuid:d7cf86f9-eebf-54c2-b737-07249827185b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/007,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:587a385c-4489-5b34-8f87-aa4a8de429e3,chapter3.tex:723-872
urn:uuid:fba06785-4043-55b7-a54f-ffd9c455e9f0,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/008,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:397dd334-49dd-5037-afc7-a6bcbe2d614a,chapter3.tex:723-872
urn:uuid:978c394b-f14b-51d2-bcce-421cb27f229a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/009,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:04046360-b186-5469-a10e-deebda3110d3,chapter3.tex:723-872
urn:uuid:d2baa760-2da5-5c76-a8ee-501805d0ff1c,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/010,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:6436135f-86bc-570c-bf60-94222a277132,chapter3.tex:723-872
urn:uuid:15660b53-5911-5d61-8a1b-8f2362a9581d,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/011,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:1cc45ad7-20fb-5332-827b-5d4ccae1d6b2,chapter3.tex:723-872
urn:uuid:7d912695-8db9-5fbf-9a02-2b63481a6059,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/012,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:00e6ff1f-1a37-5771-b2fd-529e8750b672,chapter3.tex:723-872
urn:uuid:8c3a7e77-3e13-508f-93ec-6eaee027d716,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/013,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:57ea05e0-6ed4-58a1-acb9-a49cf2359cfb,chapter3.tex:723-872
urn:uuid:77bc66f5-bd70-53f5-a5eb-c11178e78e0d,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/014,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:856fdd04-544d-52d9-ae78-94ee4ee77a4b,chapter3.tex:723-872
urn:uuid:0dc5ea25-153c-599e-b610-4f5372527c04,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/015,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:518dc5e5-6385-50b7-8b55-01d75af01528,chapter3.tex:723-872
urn:uuid:a7169a43-1333-5701-8e64-ffdedc9324ec,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/reference/ordinary/016,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:cf04c7bf-2fb6-5e7c-aff9-19e48fcc3240,chapter3.tex:723-872
urn:uuid:578d2a02-2770-54fc-ab19-49a683567ce0,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/001,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:f2b1319d-e01e-59ab-9fd2-c55391b98393,chapter3.tex:723-872
urn:uuid:918babab-931d-5608-a9ba-b1adace5673b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/002,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:886f39b3-b25f-5343-9aff-e6b8c5062edb,chapter3.tex:723-872
urn:uuid:a60ba725-6886-5e81-b05b-896de91c86ca,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/003,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:f5d715d1-1285-5d3f-8d4a-0b9a3e9a8ef9,chapter3.tex:723-872
urn:uuid:6fccecbe-626a-5a32-b68a-765dca2e34b4,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/004,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:af8dc2b6-5bb9-595b-b5f8-fa5eea2a9d66,chapter3.tex:723-872
urn:uuid:7d7d14b4-4cc2-5367-b470-38f99af2ac83,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/005,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:e58edd0f-0c9e-5552-a519-e3977907af06,chapter3.tex:723-872
urn:uuid:7beb9164-61c1-5557-affa-0808b7a58d9b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/006,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:5955348f-c4b1-58f2-912d-efe575b932eb,chapter3.tex:723-872
urn:uuid:a5aa244e-0432-5d9c-8d73-4e243899c31f,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/007,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:7fe751a2-876b-5ab7-a42e-7979eb5642e4,chapter3.tex:723-872
urn:uuid:7b56a94c-e685-5d8f-aa1d-296860c8c113,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/008,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:a8da290f-0fc0-5284-85aa-5362432f8527,chapter3.tex:723-872
urn:uuid:7f85b69c-2613-546c-8c8d-d57a83502034,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/009,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:b83d354b-814d-5400-9209-db0bb1103ea3,chapter3.tex:723-872
urn:uuid:26772f93-ce81-50ee-8f16-550e8a002e76,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/010,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:4887d20a-a2e5-5516-9ed6-04f8bb925ca1,chapter3.tex:723-872
urn:uuid:fd9a8c4a-85fe-5cfb-8f5b-8de0e5f56eab,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/011,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:666bd328-35f5-51db-bc29-398979b3190f,chapter3.tex:723-872
urn:uuid:1e402707-811c-59be-a913-9be9c09f1a60,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/012,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:c65e47ba-311f-55e9-b7ee-09da693669fb,chapter3.tex:723-872
urn:uuid:bd13a4e0-2fec-5073-b4d2-06d0c586a881,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/013,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:d296b906-4ed9-54ce-8086-1710073a3f75,chapter3.tex:723-872
urn:uuid:bcfc9b83-ecc1-5845-9365-f5dc7db3ba25,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/014,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:cc8c6e5f-7d3c-5772-af03-c137e369d35b,chapter3.tex:723-872
urn:uuid:17155f83-fc45-54a8-ada0-fec69ee10b5b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/015,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:ed713286-4816-5adc-94f9-f3f61993bebe,chapter3.tex:723-872
urn:uuid:92808111-a073-546a-b0ce-58a9eba3b8fa,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/016,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:4aab0bba-3511-57ad-b3c6-454d104cb5ff,chapter3.tex:723-872
urn:uuid:61155a91-7741-5186-9c8e-bf13aee9c7d3,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/017,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:4aa53a54-bcac-5bb7-8f8a-08120fbf254b,chapter3.tex:723-872
urn:uuid:323f130c-9b55-5bea-8c4a-0bef0c22a631,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/018,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:d71e4c3a-cb29-5784-a825-6ffd13cf75ce,chapter3.tex:723-872
urn:uuid:6fa10e3e-94ff-5807-b64b-77e9d0922cd5,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/019,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:22a4338d-a9b1-50ea-a4fb-bb4f74356081,chapter3.tex:723-872
urn:uuid:2e7b7b56-e3a3-5a07-926b-8be7083b3e4e,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/covers/surface/unit-023/terminology-row/020,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,covers,urn:uuid:cb26b639-2174-5a81-bf19-9215da8650b0,chapter3.tex:723-872
urn:uuid:7a2824e0-84dc-51f1-840a-f0d7f8f4c10b,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/governed-by/rights/principal-cc-by-4.0,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:516c7b4b-f77d-525b-9034-9af243abbc8f,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-01,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:fe09be6f-2cbe-53a2-aa70-30a33ea8e56f,chapter3.tex:740-746
urn:uuid:4d6e0961-6de3-57b8-aece-b4f94a9c173d,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-02,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:f1ea69bd-9d72-5a2e-9abd-90f0a04b9b28,chapter3.tex:748-753
urn:uuid:1c840666-2780-5c81-a2ee-6c381f63348a,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-03,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:50e275ff-567f-5686-85ba-bb99773f7df2,chapter3.tex:754-754
urn:uuid:3215eef7-6582-5190-a137-c16e7f03576f,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-04,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:6c3b2663-46ff-5df0-88dd-c43b9d130360,chapter3.tex:754-754
urn:uuid:c6fb8ac9-807a-55e1-a8fc-6835784c1281,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-05,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:2d716d4a-7c09-591d-8955-a5b33e266618,chapter3.tex:755-759
urn:uuid:827f279a-e032-5eaf-82a2-2aefd309212e,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-06,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:eaace5b5-c624-50f6-a43c-157872a43671,chapter3.tex:761-766
urn:uuid:359333c8-f02d-5694-8858-62ab672329fd,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-07,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:5618c563-1e7b-56b0-8d1c-6a3e81224ba7,chapter3.tex:768-773
urn:uuid:9572abcc-fbbd-561e-ae87-20bdabc33470,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-08,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:812904db-4ed9-5320-9b4e-601c2f46a0b6,chapter3.tex:777-781
urn:uuid:4175d257-260d-5cd8-9839-0ebecfdabab6,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-09,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:eba99f25-a3a1-5b77-9696-4e9fde4b4b82,chapter3.tex:783-788
urn:uuid:2d90b89f-cb60-5be4-a1c7-b91744a7ec06,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-10,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:ac67d835-f47a-561e-b9f4-b2d2d96d1126,chapter3.tex:790-800
urn:uuid:8c8d7e0c-5eaf-52e8-b904-fffa588d1474,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-11,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:e026c671-55af-574e-8d4f-01fda33c03f4,chapter3.tex:848-850
urn:uuid:025e99e5-0214-5ebe-b350-f2b7f0da279d,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-12,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:e476afcf-27f9-5dbe-b073-62c28ee33761,chapter3.tex:852-855
urn:uuid:90404c52-0614-59ba-8230-019d31dbd8c3,relation/unit/bab-3-sekilas-tentang-2-kategori/section/sekilas-tentang-2-kategori/includes-diagram/diagram/unit-023/tikzcd-13,urn:uuid:4234ea9a-f75b-56a8-b5dc-b20acad0b8af,includes-diagram,urn:uuid:3bf1da59-c579-5ca7-9f9c-bf0bd1e5e585,chapter3.tex:857-862
