relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:c61bf2d9-91f7-5423-9d9c-fa0a63b6ecda,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/211-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:ee84025f-366c-56ba-bc6d-c6df1e5ba083,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f056adff-c672-5612-b2fa-545b4dfd6d54,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/212-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:42e6b53f-98bb-51a0-9570-7b6ef5ec3600,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:122dc540-d265-5b02-8355-2be5b39b973f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/213-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:f447afc9-13a2-56b2-9f7c-8856accbdcff,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:d6556f74-fbb0-5cfb-8f95-9c6a3f2ed2d5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/214-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:27fd923d-bdde-54e5-8517-ebd304a69e46,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:e57b028c-fd4a-5ccb-8953-c0f323ca4413,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/215-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:4b61cd43-db41-5a66-a7a9-7c776770d157,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:3ea821e1-cc1c-56fa-93a8-b56192679fca,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/216-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:ca8d7b01-a4e2-53f2-969a-80904bc122ef,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:8a559f71-a663-585e-9bb5-ef1582f80292,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/217-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:268ca194-ff27-57ae-b487-52db22469b71,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cfd73dbd-c02b-5573-8c0e-404a1cb3ef25,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/218-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:ac681fe6-4493-5e6a-ba8e-f279bdf1725b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:9deb0aee-349c-5798-92f1-e84a816c64e3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/219-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:6bff1626-e0fe-5036-b6c8-fbd747a7382c,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:b7fea97a-93f4-548c-b53c-48476771bcc6,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/220-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:f467e829-4bb3-5dee-b885-a48cb82b0fa7,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:7c6cfd6a-2392-539d-930a-985cb44521f8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/221-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:43a761c9-9433-57d3-b124-e08e3a5e57af,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:2f1afb42-ccc0-5acc-bb3f-9cc44afa16a0,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/222-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:19cd3362-5c82-5ea6-a4d1-42ea991ddf0c,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:6f2f699b-0311-5cc1-baab-8817692b8352,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/223-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:633c6a3d-a8c5-53ef-a54c-fee1882d2f88,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:b7296ee2-f08d-55a8-841c-0cca97a7a6d2,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/224-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:cfd15ce9-0bfb-59a7-a521-0290f18310a3,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:e213cf99-2761-555e-b3a4-47fdf871b239,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/225-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:d61a73be-2f78-562b-a635-905a275f7f8e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:6facadc7-edbc-509c-8a78-9a2ad7c75400,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/226-display-bracket,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:fa63500e-c4cd-5ebf-b227-a49d7e26868f,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:6eb76744-54c0-5a35-8474-912b828c55eb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/227-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:63061f34-d6e4-5b43-8c72-9037afbe717b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:14a540e0-5f9b-5bc9-8478-8471bfb57003,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/228-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:9c6a1989-ab32-55f2-beef-74019ed2823c,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:8f735eeb-ec81-5956-a943-821807be7102,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/229-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:7497eafa-e54d-569c-a5c5-05158c0bb24e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:b9578da3-1f2f-54e1-b796-f8f0e3e970ec,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/230-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:dcabf784-3f41-5fb8-807d-2f0bcb7e8f7d,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:d2b9d7be-2eba-5d8e-a14a-21ac2393ad4d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/231-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b9c7dec3-a445-52f0-8d76-2a25f9648298,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:07f55790-edc4-52a3-8244-2787b2a15c9b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/232-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:6f24af1c-2249-5dc7-becb-73ad09f765a3,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1af51370-5286-5ade-98df-c10ae1ed5edf,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/233-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:bab1db91-b030-59f9-8faf-46634f875efc,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:11e45f70-2552-54b4-8f6c-f01cc9407a12,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/234-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8dc77ee8-9c8a-5972-9576-776a44ba185e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:6948a045-e023-506d-8d9a-93cca14fabc7,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/235-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:542d2390-1ec4-57e4-895f-c7e0e1b03ff0,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:ececce04-2ce1-5d49-8cb9-568a291e795c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/236-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:94617d93-08c7-5921-82d2-46bf468d28e2,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:86c7f7d2-2620-5572-a4ef-c2424a3740f8,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/237-display-bracket,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:a894e01b-c5ce-5732-86b4-914dfe87282b,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:fff1b5a3-01e3-5575-b148-845ec895f0fd,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/238-display-environment,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:c77afbfa-f6cc-57a5-bf64-5a02cf4ae6ca,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:8985244a-6d7b-568f-ac11-2576b208267d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/239-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:a639bc44-1335-5141-aae4-39189ddf2d6f,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:5d163383-b79c-5802-8515-ecee94d2916c,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/240-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:9caf7c5f-d1b3-5ec4-9000-83b877d9873f,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:e5770379-92c1-5d82-ac0f-950067cb9a1b,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/241-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:e9db6f2a-d4da-5c6c-bd99-1cbc8f58c37a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:265a46fd-3e5c-5436-b9f1-4b8b1c616f4e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/242-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:0deccd1e-0755-5ab5-9e4d-f312b15303c1,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:8d3a828c-b297-51bf-8c6f-4bff492732be,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/243-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:696c3090-58d3-52ba-bbb3-7dd343d4a888,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:670440d5-c973-5732-9ef2-d99054a8803e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/244-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:5f6a0af4-61cc-5b03-baab-dd95de448f66,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:4e3cf786-bce6-5beb-afd3-2ed1616c9be3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/245-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:101d4f9c-684b-5580-8128-aa08a8f521fb,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:a021c70f-7574-59e4-acc7-48df2ecbfa3e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/246-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:63dfe284-48e9-5fd6-9e7e-73ddc4b020f0,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:657d8fe6-c561-5345-b07a-ff1d7bb17478,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/247-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:41e7e3a1-6de8-56ea-acdd-ea9dab13db94,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:652fc7ca-1462-50e2-beb2-17968e012e38,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/248-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:ff6019c9-ac92-5011-85d7-3fb69b87c2d7,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:0911f8fe-7e3a-5ab2-8cbc-2b7b6dcb320f,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/249-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:de3a87b2-76e8-5437-9e83-10d7e2c653a5,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:918029d6-96b3-5932-9665-a75219f056c3,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/250-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:62d122d2-7bf5-5b87-98b2-5e3a3ce34c06,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:12758b25-f15a-5f2b-b3d2-eea2517e462e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/251-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b1f84a0a-fa83-5eb2-a3fd-ca19b9f6d784,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:6116fb9f-6601-5dc1-8ce2-47fcc6ee5304,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/252-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:bad5d596-9ba4-5e7c-91b8-d79abf6e15bd,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:62c706d5-e464-5c69-9e11-cdc1f85e0d96,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/253-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:f9f4b317-458e-57e4-b29c-e9f0c1045c16,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:94c6f0ca-d228-563c-8c7f-8e8e823e8f4d,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/254-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:1a11c3ae-4b75-5bc9-8476-2a2531b35a5f,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1e28527d-a2d9-5c71-8d39-7a39cd5ab97a,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/255-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b964aa03-1785-56f3-ba93-73c6cb51c5e5,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:871d59f6-eb08-55ff-b870-24a74c2b1469,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/256-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:bef1c585-e0a0-5738-853e-afc240217140,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f6d0d039-8cf8-5d89-851e-0294d405eb98,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/257-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b051618f-6ffb-55bd-a330-843e2860d55a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:cd125bdf-67da-52b0-b227-05056d2a3cd4,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/258-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:cd6e4eb4-f51a-51b4-b0d2-3acd3bbb8570,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:f76d20dc-d8ba-55bc-84f8-516e79c15a4e,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/259-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:b6989e12-a1df-5644-82c6-cc0fa1131a5a,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:1ec3c140-3dd3-5c51-a05a-18a75c994c87,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/260-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:2b94eb5d-17bc-5516-ad19-860272365cde,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:79cbbb54-6540-56a6-8fff-6bdb0ed86848,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/261-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:a12ae936-6e01-515d-8522-f5451c5c35a8,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:2d8e05c8-0390-5d4f-a435-4362fa7196b1,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/262-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:582c26e8-3d46-5925-9c89-b8870ea2f4f9,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:4f79d7c7-db7e-59a7-8a0c-2f0239881146,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/263-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:603e27c9-5829-535d-bd33-94998307d503,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:76ec351d-da72-500a-91ea-d2e547e61143,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/264-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:7058b63a-edc1-5d11-8e94-d16141cff482,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:9ef77068-919c-5b6c-8886-d827eced07b2,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/265-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:20d16367-e7a5-507e-baee-2ea4c1012442,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:8062e5d3-8526-5e96-a881-1125ae398173,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/266-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:760d5510-a5ff-5bab-833f-3b3ca776087e,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:2b1e3d3d-8b27-51aa-9db7-9b92234be3bb,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/267-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:a229aef0-c5f3-59d1-8505-1661a270685d,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:589b6a92-3c33-52d5-884c-d4e7c704d318,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/268-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:0b121319-79a5-57a4-ad24-23523001558f,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:0eebf536-4615-57ac-9cc7-843d4dda29b5,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/269-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:9197c3a1-6dd8-5a2d-9a7b-55634eff7fc6,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:bcbcbfed-1921-5b46-8569-7310fd0c8714,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/270-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:aa99bb25-d8f2-5198-890c-73269f90a269,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:04b35a3c-df62-59b3-b451-f0256fb40413,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/271-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:6b83da3c-8984-5cb9-a681-3bb72fe67623,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:5da53a94-e59a-5dcf-90f6-f591dcd2ab55,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/272-display-environment,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:8121619d-fd1e-5f61-afe5-6b05d824c0c0,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:3749de1e-55d2-505d-a81c-8ab09921e339,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/273-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:961d14d6-da70-5db5-a86a-92d2edc1ab39,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
urn:uuid:267cb21f-04d2-5348-9de1-e486a72b2cac,relation/unit/bab-4-homomorfisme-dan-grup-hasil-bagi/section/01/covers/surface/unit-026/protected-math-zone/274-inline,urn:uuid:2c4340fb-ed9e-57fc-9ee7-bbaff7471fbe,covers,urn:uuid:e3b33f2d-b9ba-58c8-b7a8-89f505608997,chapter4.tex:177-364 (line 364 blank boundary omitted from target mapping)
