relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:859834cc-d34e-53e6-ab4e-7bb517816293,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/012,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:853b7437-914a-56d4-bbb3-dfbf65977a04,chapter3.tex:1-227
urn:uuid:19fcf443-27f6-54f5-bb19-585b6887b5e7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/item/013,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a663e519-812d-5390-b59f-e37f3ce76430,chapter3.tex:1-227
urn:uuid:afaf706a-5844-5502-bdf1-5bd682c8626d,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/001,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:564be370-face-58f1-8f5d-6d72b905de00,chapter3.tex:1-227
urn:uuid:deb71e86-338a-5dde-b710-b380054d47bd,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/002,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:59d08768-b89a-5e1e-8a6c-d888170c0d46,chapter3.tex:1-227
urn:uuid:6490fbc3-874a-5b4b-a30c-e9d2c8827f23,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/003,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:9a60d4b8-9891-5ee2-9e2d-2ff55c1230d3,chapter3.tex:1-227
urn:uuid:71aa853b-0f37-535f-9335-57f408522e3e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/004,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ff32a110-0d4c-5908-a11a-9b74d41f7466,chapter3.tex:1-227
urn:uuid:eff3ace6-da07-56ed-8c61-6a7cf4784421,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/005,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b76d947d-6761-5a29-b732-4bd0713bedb5,chapter3.tex:1-227
urn:uuid:fb9291e8-8195-55ea-8292-0756f5d03480,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/006,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:0c88630e-bd9f-5dc8-b5b4-08f95f983a2d,chapter3.tex:1-227
urn:uuid:5ecfcf28-b0aa-5ca3-b6f7-32656b03a747,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/007,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:80107bef-4535-5916-94eb-34adb59b8762,chapter3.tex:1-227
urn:uuid:0a667262-adaa-55e7-8d52-b86c512d5b0f,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/008,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a1d98baa-b408-5337-8745-92c3c216e9e9,chapter3.tex:1-227
urn:uuid:0df2a571-8fe3-5183-8b02-f15e77bc30c0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/009,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:a3a73bbe-2cea-5630-889b-a376ede9b592,chapter3.tex:1-227
urn:uuid:cd2259fa-181b-5c30-9660-e902768a48f1,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/010,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6ff14f8d-5422-5b75-ad99-2818285b22f1,chapter3.tex:1-227
urn:uuid:0dc47763-8720-5c0e-bb96-cda2334b9257,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/011,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:1ad885db-e4d1-5ed2-8a4b-e8c60f2f8871,chapter3.tex:1-227
urn:uuid:cf7be044-dbf7-5504-bf69-785c223050b1,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/012,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d509ceea-6f83-5fc5-9ed1-02a47861339b,chapter3.tex:1-227
urn:uuid:1c4b9f4b-5297-562f-9117-e03273ab4249,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/013,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:71baab30-7c53-5e1f-947d-f427a41060ee,chapter3.tex:1-227
urn:uuid:c847989a-1f07-5370-b125-9924153e69df,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/014,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d10a0f01-6ca8-503d-b33e-6ad905f6471c,chapter3.tex:1-227
urn:uuid:b6b4b87c-1a50-5a6f-a027-25f3dd48db08,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/015,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b2e797a5-30fb-50d3-840f-501f4428b77e,chapter3.tex:1-227
urn:uuid:8f8938c4-2ec4-50c5-a1f0-8f8bf5bc4109,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/label/016,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:aee62210-5b71-5eaf-8222-794ea2eee7fb,chapter3.tex:1-227
urn:uuid:cb2ae5c5-f2fa-5429-8be9-f16b9c37a448,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/014,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:96244726-28cd-5473-8aa4-dc6b4a05509d,chapter3.tex:1-227
urn:uuid:fe575c79-be4c-545e-bcb0-334e45463ae3,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/015,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:dffab516-3a8b-5119-b16c-32230406b1b3,chapter3.tex:1-227
urn:uuid:cd756fb8-8849-508b-80ab-8770700e3457,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/016,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:2f2c9d08-7ea6-5a19-bd72-b840e6ad7ce2,chapter3.tex:1-227
urn:uuid:ceac7fbd-c2f3-5810-bdaf-51bf5577255b,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/017,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:53de824f-9de2-505d-9b17-2d2b16fcee5b,chapter3.tex:1-227
urn:uuid:1d6662ce-7730-5287-b81a-453201824c2a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/018,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:51584ae3-ecbe-58b2-943b-3ce13d425694,chapter3.tex:1-227
urn:uuid:92d0d2d1-7f07-500c-b805-8f748188a7b5,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/019,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:f4153148-3d6f-50d5-b732-41f65afcaac5,chapter3.tex:1-227
urn:uuid:de64fa4b-ca50-5e27-9d13-8ce5e68431e4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/020,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:09375b0c-fac1-5a30-a706-de30ef03dcbe,chapter3.tex:1-227
urn:uuid:599f7219-166d-5946-b7f6-a5882b017915,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/021,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:238d4479-0ef6-52d4-b608-06dff2668e76,chapter3.tex:1-227
urn:uuid:0bc0ff47-74f0-538d-b88f-87ff8de53fc0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/022,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:726778f6-427b-5d13-95f2-ef9d1d08adc5,chapter3.tex:1-227
urn:uuid:58b5aae5-b80f-54db-a759-e08b45dc0ce2,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/023,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:e19e2116-0c54-5a57-85f3-99c7c62a01e4,chapter3.tex:1-227
urn:uuid:d469e81d-19b8-53a8-afcc-1f3c4a67954d,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/024,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b7fdefd5-5e1f-543e-ad17-8d88b504dbff,chapter3.tex:1-227
urn:uuid:dc566e7c-e233-5a68-aa32-37e0c2aebfac,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/025,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:5dac1713-c156-55da-9ab4-358e3b57caeb,chapter3.tex:1-227
urn:uuid:b612b8fc-adc1-5695-a7b2-de57704302ff,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/equation/026,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:8e812b30-d669-5900-8e50-56be225394e9,chapter3.tex:1-227
urn:uuid:24c63f30-d182-5f8b-8adb-07b9cee69008,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/001,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b4066af2-3a2f-511e-bda6-40ec0cc21088,chapter3.tex:1-227
urn:uuid:a4480ebf-8a04-5199-bfc3-aa6af595bd3c,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/002,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:0bdc645f-3053-5bc7-83ee-212c2006d364,chapter3.tex:1-227
urn:uuid:6cf8cc97-8809-5aae-a011-dc4bb6fa9110,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/003,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:eb963e38-d801-5117-a822-bca5103b3a5a,chapter3.tex:1-227
urn:uuid:ee615f0a-b107-5b37-a816-d4791467202e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/004,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:cb15e2a3-6b92-5c23-b605-b0865bf36c7c,chapter3.tex:1-227
urn:uuid:f9b80d9f-06b7-56a1-95ba-0ec0de9b0ea5,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/005,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:2de0f60c-9873-5402-9481-b53060bde779,chapter3.tex:1-227
urn:uuid:ccca9758-c09e-5fae-a364-d6f87996c600,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/006,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:8024e44e-1c4a-50c3-82e1-6dcab1ef00f4,chapter3.tex:1-227
urn:uuid:fef6acbf-4af8-5846-84c4-c8e3e1406eab,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/007,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c3ac8f3e-f6f2-5963-890d-b6bf548b106b,chapter3.tex:1-227
urn:uuid:a50187e3-99fa-56c5-9763-23b3a6a1493a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/008,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6d34ac25-5821-56c2-a94f-76dd7119c884,chapter3.tex:1-227
urn:uuid:40c5945c-e15b-5bce-b3b6-fa96987ea237,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/009,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:75c31e35-83db-5a31-93fe-4533de7c6508,chapter3.tex:1-227
urn:uuid:80db9c91-e059-5f50-9e01-7f6b937e9041,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/010,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d53b9ec2-2b12-5125-8218-6aeb16c0ab36,chapter3.tex:1-227
urn:uuid:bd0d620d-69ee-5305-9e59-95a88303d071,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/011,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:d52c425c-e5ee-5735-b497-5c84b3d9d126,chapter3.tex:1-227
urn:uuid:ef5b2000-cc1d-51b0-918b-0186793516e2,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/012,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:7215c9de-f933-569e-bd26-039338924019,chapter3.tex:1-227
urn:uuid:8da99634-cef6-56ac-8e25-25093f51db77,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/013,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:b08e2aba-2be0-5974-9647-2efab7d5bdae,chapter3.tex:1-227
urn:uuid:3280d004-a359-586f-8761-b515dbd33e76,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/027,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:5d3c4cef-269c-5141-bc99-5fbd248bb564,chapter3.tex:1-227
urn:uuid:adf0e0fb-8024-5a20-b877-598f483f6330,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/reference/ordinary/028,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:e0fa953f-af5d-5664-854e-0c2ddd7d7283,chapter3.tex:1-227
urn:uuid:d7e2e6f8-cb85-5d63-ab52-1616e04712d0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/001,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:c8981f2a-d530-5372-84c8-842717775199,chapter3.tex:1-227
urn:uuid:59616be4-e118-54a2-ba64-48446957b53f,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/002,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:8caf31db-a864-5fdf-a0c2-848256d99063,chapter3.tex:1-227
urn:uuid:0aeea0e2-dc76-528e-b25c-d71d317d7705,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/003,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:080b1fa4-05b2-5362-8425-f99ec8eb5d7c,chapter3.tex:1-227
urn:uuid:f6d22b76-474f-5d7e-9bad-5f080255c897,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/004,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ff7fd3ba-e54e-5384-8210-45aed74c23e0,chapter3.tex:1-227
urn:uuid:b3a553d1-8cc6-59d8-8f10-929419d51c5b,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/005,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:f9801f9e-5bbf-5a83-be34-e222e7b234be,chapter3.tex:1-227
urn:uuid:8396e4b6-613e-52da-8d59-a4546d0c8614,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/006,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:5bd972ae-5298-56f3-bd03-68cbecf1f9ef,chapter3.tex:1-227
urn:uuid:272edc4d-f4a8-5a30-9140-4c6200f62a09,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/007,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:084a5d5c-a735-5e74-92f7-a0f2fff1e0f4,chapter3.tex:1-227
urn:uuid:86e84099-f3eb-5c87-9dc2-cd6130ce7e17,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/008,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:0d00f17a-bc03-5700-87d5-e66233f00dd3,chapter3.tex:1-227
urn:uuid:1ec68263-3f74-5379-b360-815d4fd09d19,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/009,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:5c74cc15-0c6f-5f36-9a92-cf25fb7124e4,chapter3.tex:1-227
urn:uuid:fde947e5-ef35-5022-b91d-e45f134a745d,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/010,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:ac37f568-8425-561f-bc0d-19f5306c9987,chapter3.tex:1-227
urn:uuid:9f2d5928-a748-571a-b716-4ebad8789767,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/011,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:071dff8c-6aa2-5bdc-90b3-481ceec9bdb8,chapter3.tex:1-227
urn:uuid:866793ba-6f2a-5f71-8326-d2c2e4f89fc7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/012,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:6c4c490a-945a-512d-9392-b8cdc6d72520,chapter3.tex:1-227
urn:uuid:8ef2054f-3790-58f6-95ef-9734517a1e12,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/013,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:96cf655f-82b3-55d1-b6df-65c2bc3989d9,chapter3.tex:1-227
urn:uuid:6f2b21ee-e00d-5466-8e5f-96757619a92e,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/014,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:da1f4716-7a8b-5b48-b728-55a2b7b55893,chapter3.tex:1-227
urn:uuid:27a04e3f-b891-565f-98ea-2050047c44e7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/covers/surface/unit-019/terminology-row/015,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,covers,urn:uuid:4f78adb5-fcb7-5b8b-bf1a-3870a4a0312b,chapter3.tex:1-227
urn:uuid:cc7727e2-2d28-5cfb-a334-932642d403c4,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/governed-by/rights/principal-cc-by-4.0,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:c6d522fd-d5d3-5d6b-8836-907ffcb3f9ed,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-01,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:ac493723-893f-5f8d-8df5-0b1b91c44eae,chapter3.tex:116-119
urn:uuid:d1153702-ab99-5c01-86a5-9b0d68afb6fb,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-02,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:bf25eb46-e2ce-5dd5-85a8-7a81d8c22b9f,chapter3.tex:121-124
urn:uuid:b1bfdc05-bcd9-53d8-a87e-617db736d5d0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-03,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:0fa65e6f-1bc9-5c7c-a512-57d3a85ec6ac,chapter3.tex:125-128
urn:uuid:26264e04-103c-5c3b-a00f-6440551fa3bb,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-04,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:3e3c1a31-7879-5bde-8056-4ce7caa28f2d,chapter3.tex:130-133
urn:uuid:af728c51-1340-52c9-8378-d038f245bfa0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-05,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:bf361d7d-ac53-52c2-9ad9-b3ded9245df7,chapter3.tex:137-140
urn:uuid:608de191-3b61-5d34-b7a3-e228c51d7da8,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-06,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:06704ffc-8b24-576a-ae04-fb5c45025bdc,chapter3.tex:144-148
urn:uuid:c6f3ae48-b990-5ed8-9548-5e9c7be85c46,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-07,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:78e9f75f-6633-5d43-bb5b-f8e7dace754f,chapter3.tex:152-156
urn:uuid:9f4f90b2-01a9-5b54-80de-43994c3e2aa7,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-08,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:0475932a-c354-5a7e-9d47-0651e9f87594,chapter3.tex:158-161
urn:uuid:a272db72-911b-5aa9-a05c-aa96be328c06,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-09,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:05aa0d4d-ea8d-5944-8adf-91b553c67e83,chapter3.tex:165-169
urn:uuid:eb60b63f-a888-5152-9d57-b29fee571bd1,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-10,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:999fe13b-eb2f-5ef1-9b55-6512a4455e79,chapter3.tex:181-185
urn:uuid:ca60a47c-3ba3-56b2-97a4-55a66427d925,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-11,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:202301f8-ae09-5ff3-b4e4-b2b8602408df,chapter3.tex:190-193
urn:uuid:8a95ff9f-712b-59fc-8ea4-faa7c4db56bf,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-12,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:19a64f01-5c1e-5b10-9de1-22868e93c8c8,chapter3.tex:194-197
urn:uuid:09a4ea1c-3f91-5a89-8a27-08519de9dea0,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-13,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:d9ab5108-c232-5a9f-a9c3-a0c67b4f13a8,chapter3.tex:199-202
urn:uuid:0da079e8-dbfc-5801-8838-3d228287785a,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-14,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:a2d01b22-d320-5fbe-a5a5-cfe86045c279,chapter3.tex:203-206
urn:uuid:e96d9023-7759-503e-bf2b-4af17742b5e3,relation/unit/bab-3-definisi-dasar/section/kategori-monoidal-dan-definisi-dasar/includes-diagram/diagram/unit-019/tikzcd-15,urn:uuid:ebca66a7-33fd-5f4b-814d-b58590526491,includes-diagram,urn:uuid:5955b619-38e7-5a5a-9161-0970cace93a1,chapter3.tex:219-222
