relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:d1870478-5e6e-50e8-a4e2-ae0d4aa5acc3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/175-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:6a21c0c0-c882-51d9-b11a-c8a25b5f8d7a,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:2c61f20b-814e-5eca-8248-3ccd9f6d9604,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/176-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:5f6450fd-dc48-5613-b49b-bae481d50337,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:02b368fc-3e60-588b-a9a4-8201c4410474,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/177-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:6e0d994d-9c91-50f4-9877-e5bec20bba78,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:888a1f62-10a1-5161-b807-e2a9d12a94a2,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/178-display-bracket,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:c163f9bd-eade-561e-8f61-a805ad5e7f00,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:17ed226f-4e06-5062-bf0b-258c469c76c8,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/179-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:84bd1619-898c-5b8b-b5f2-fb168c4cd2de,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0b4456d1-3169-549f-ba9e-a9feda529242,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/180-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:042a32df-3c1b-593c-944e-d81425b0683a,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:9a0530b5-dbff-5ee7-a006-7b28fc2acd3e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/181-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:48eb35a2-af2e-5fc3-b2a1-ce1694900bc8,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0eea9455-7cbf-5d8d-9907-f43213e59e7e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/182-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:ab959308-efeb-5622-8532-da7a14caafd1,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:2e344f2c-04fe-5c22-bdf2-6ea4a4974daa,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/183-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:5a071395-f2b0-551a-8027-7fedcda231e0,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:da095ed4-a97d-5af6-b08b-c750bbcf7a49,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/184-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:b05269fd-810e-5f29-8698-48bb3dfd193a,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:1b657dad-9850-5bfa-b69c-35a2b4efd6f0,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/185-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:ef37d843-a7fd-5b90-a226-cac71c9b9343,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:5c04d348-654f-5059-a1d1-55b6e6e9b88d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/186-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:a04740fc-7431-51df-a212-2b97bfd54709,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:8ff082b1-8bcf-5239-8324-0e3d10dd133e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/187-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:adde8c42-9e99-556a-bc35-fa478c92d312,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ea1e0619-0417-524e-b066-cd7609cd55db,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/188-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:f1eb1fa5-e558-5852-8980-c6f6110b6a7b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:9125e583-0626-5a02-a9f5-ecdf0025c0ba,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/189-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:898f794b-d66a-53df-94f5-9dea7313ecbf,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:f36ac401-aaf0-5305-aaf0-75c54eb132fd,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/190-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:3904b029-d38c-5805-9990-e37ca0d921fc,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:4133d88a-1e9a-5025-a2f8-eedc718b1c80,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/191-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:26ccf9ec-b269-51e6-9b38-a7d41cdce19c,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:141a90db-ca79-52d5-9212-fcf3340c574e,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/192-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:8af453c3-40a9-522e-ae02-de5a69215756,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:cb8c027f-30ad-51fb-a6a5-0f0d4487a0bd,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/193-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:2c12049d-eef8-5020-ba15-41ead80f94af,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:1461d8d4-f659-54c4-8e76-a262c616c8bd,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/194-display-bracket,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:3a6bce8c-1dc1-54ac-b354-069415301408,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:eb57f04e-6678-589f-aaef-6d7ca90670db,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/195-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:42bac1e8-5835-5a83-a938-9ce965727d22,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:c985e1df-29cd-5138-8e52-6a55fbdc4f70,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/196-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:8f34d1a6-0e0a-583e-9c9a-2f47e8c7826f,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:a2ed3a99-f41e-5a8f-ac14-ab5c60e92d8d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/197-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:1ffc31bf-52b9-51c8-942e-6391665035a9,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:28869315-ad07-5e4c-b4fa-b2364edbcf16,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/198-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:eb40478f-ee16-5e24-ac0a-b5325cee0ea8,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:f050d727-82fd-5dd8-ba16-5f30d3af0cd5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/199-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:3a4c63e2-b162-5e07-932a-0ccba7c6aa1e,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:479fecd4-fea7-5d38-bd5c-3be64e0f0dda,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/200-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:aac636f6-beb3-5be9-8258-6f4f9191017d,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:710af183-91bb-546c-a48d-d12b5130f827,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/201-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:e38ddcce-7740-5191-97d2-45a2523ea28e,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:29745575-d111-5a3a-a795-19400cf02888,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/202-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:dcbd66fc-7c06-588b-abcb-1fcea31d48bb,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:afcb18c7-5dfb-5827-981b-a603634c81b4,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/203-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:c0b2a7bd-96d1-5703-ac1a-f10f78274da1,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ed9a7946-0356-5d88-8a79-ee9a5a57c883,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/204-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:dd1e0036-a0da-5bd0-ae9d-bdf5e6b82cf9,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:79db1048-d64b-5d85-b224-5d30addd4082,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/205-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:345cb44a-9ab9-58ae-88c3-bdef7fca73d3,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:19e890ab-cce9-57dd-a563-84b89fb51187,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/206-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:f16dd830-9633-5f7b-9881-1050ce9a9fd9,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:f39f71c6-3c5a-518b-a732-a5bf80536bf1,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/207-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:b4587328-ef9d-5ba5-b9db-a96c4a95c373,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:222eb931-4927-57a8-8e5b-454473e71356,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/208-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:1d32ab02-132c-586a-8472-d51ce018bf88,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:9f1fbac7-1f15-534d-8408-6d41b681162d,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/209-display-environment,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:41b8af4d-1401-5f3b-b445-6f5c64c06aca,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:5bf82624-1885-5b37-a6f1-58c6f66dca98,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/210-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:9fe0f9ba-5304-5764-9296-e4755a3e9394,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:68f82095-ddcb-5a35-8a5f-0fd5ca9eeec7,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/211-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:d96db685-3fb6-521a-8150-2516380a8a4e,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ca48defa-878b-54bc-a050-bd1f5ac1f479,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/212-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:f1485e61-961d-5f5d-bd39-01a41029d5b3,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0b50fada-9550-5080-80bc-e1071b362471,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/protected-math-zone/213-inline,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:5156c8e2-4781-5fcd-9669-4449734de06a,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:42b66468-517e-5bc3-a5cc-84f84fb9b8b4,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/reference/equation/003,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:f9189dbf-60ae-57cd-84ea-a540427210d1,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:18f10f99-eb4a-5407-bace-2dc053b217d3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/reference/ordinary/001,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:3f00d250-ff34-5296-88c9-03006b2344be,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:8c3fd9b4-6b73-55a2-9ba3-c430f5707ec5,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/reference/ordinary/002,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:a85a6bf2-5706-5c3f-802f-3e0bb39021be,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:e0e9d150-595a-51b6-a931-c7a2eb277475,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/reference/ordinary/004,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:cc459365-eea8-55ba-99e4-8a109e9ff3ac,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:c3068a55-bff6-5bf9-8d90-a4bf981d34d9,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/reference/ordinary/005,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:12ae5544-2a37-5459-b440-4eb92a6aaabf,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:384d3a05-ec60-5910-80d2-4f44c566a8c1,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/reference/ordinary/006,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:3aff0f50-58a9-5193-abaa-f9f22502b64b,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:5c233a56-e17c-5e6b-9054-3882f62f6c94,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/reference/ordinary/007,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:7b687f73-d572-53df-b7f0-806e4b83837c,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:b664fef0-570d-546c-b1fa-92559d0c351c,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/reference/ordinary/008,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:294c84bf-631b-50ef-877f-cb3512c43ac6,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:154fcfd4-42bb-50bc-be49-cd3f72b98d33,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/001,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:d2b5faa5-ebbc-5b6a-b7c5-2ce897de72fc,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:4215015e-e109-52b3-9291-fc91f9bdecc6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/002,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:20298246-f4a2-5ca5-bb31-bc7368ae141d,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:4b23ada9-9653-578f-bc12-423dc7e28bac,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/003,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:4dffb629-1012-5742-96c4-c434fbd9cbe2,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:25ccad03-8e77-5664-973d-8c76abdff24f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/004,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:b16799f0-d3e5-5005-b469-8cee58aff25f,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:e1dde1ef-3f28-5e81-8521-7087a12cb7ae,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/005,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:252836c9-81da-54c8-961d-1528db9777d7,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0627018a-c00c-5e0c-8eca-74095bf02f83,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/006,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:033e23cb-55b0-5216-80f2-914b1a8f929d,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:8c0cc727-afa1-5c7d-9fde-5fb9d3d0a5ca,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/007,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:c4f4b555-64dc-5781-9b5b-ce15b384a577,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:0dbb481a-51ce-5d8c-8825-5bd87ae5efe4,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/008,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:a129341d-1995-5395-9b07-34a10ccd29d1,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:dc492981-9ae9-578b-9cd0-2842896c11ce,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/009,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:ee41e90b-00f7-5b58-bcf6-5cf04900cfe3,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:06c0db6a-b198-574a-9a8f-ce3bcc03725b,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/010,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:505bea3f-c06a-5cb5-ab48-461ed4d1098a,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:ae0fa784-6b01-5c92-a527-f0ec7c87857f,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/011,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:5c207e05-a4b8-59fe-b0bf-c661c4cdb2d0,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:6894aa06-4b42-5dd2-8163-82dcc5985690,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/012,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:75db9915-6090-5955-8977-80a766936445,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:348e1740-1f63-53e4-ac74-7313d24f5abd,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/013,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:fffa7635-73d3-5306-85af-527f9d64e7f9,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:7aa69520-9413-5ec4-91db-684da39e66f6,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/014,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:9d7cb782-e47b-53c4-924a-014c3e84dca7,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:5786062c-20fd-5030-9980-6a67133c15a3,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/015,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:00110288-ef78-5041-8830-1337aca01839,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:d16a3528-5dd7-5f87-9bcc-b114e4dedbb4,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/016,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:a3de44ef-7d0a-5565-b803-d6937e8bee7a,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
urn:uuid:a2a98c0a-1932-5404-8406-455488b62677,relation/unit/bab-4-aksi-grup-dan-prinsip-pencacahan/section/01/covers/surface/unit-028/terminology-row/017,urn:uuid:e13abce6-3f40-5356-9b7f-8fa573a2e2c7,covers,urn:uuid:225f06eb-d375-54d0-8980-759a7efd6e54,chapter4.tex:518-665 (line 665 blank boundary omitted from target mapping)
