relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:1ee0cbad-3ada-5956-9dcd-af8c1dcded82,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/273-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:8c98162a-a279-5e40-8a77-1b3ea35f6c65,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:2d59013e-b8e6-57e1-bbca-e1cf8f6d5028,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/274-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:5efe1bf2-2366-5619-b912-ed5b0a6aa628,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:87289b5a-877e-5f50-a433-de7d9d95cf12,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/275-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:16f6e3e0-cf56-5d89-bc63-859699e40a61,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:fe169af9-6ff5-5dd8-8d45-c990b80df25a,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/276-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:d5a7a03a-155e-57e5-bb2e-a1ef66874f27,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:337a9774-c0d6-5990-a0d2-41eb8cfdb141,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/277-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:70aa7d89-592a-5857-b90a-10a526f05484,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:56fc73ce-ddd8-5ebf-b3ac-a5aef866d7c6,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/278-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:a1f01a07-a8b4-536e-a20e-71dc94295369,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:a20665cb-d015-5261-8867-4072462404e8,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/279-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:fb44108e-197a-5f1c-9fa1-ad3a6b25aba4,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:2f920c4d-159a-5c55-b738-925a6ff7bd14,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/280-display-bracket,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:3c6d3ee6-3d45-542e-9b1c-afba55265482,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:ab4467d8-2f5c-57db-ba98-39bef689b600,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/281-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:e5f64233-d6a9-5317-be91-0f13c092dee8,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:cf7fb760-710c-5638-935d-f1d72128583c,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/282-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:b1af10d4-505b-55e7-921a-ff51444f533d,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:80e1cd1d-51a6-58de-9f8c-c97553f5c708,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/283-display-bracket,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:138768ec-14b5-59d2-8e9a-9f1b14be65c6,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:5a5b5b62-3992-57cb-a5d7-524db0c558ae,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/284-display-bracket,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:60141267-2b7e-5631-9094-0c70e5fb3e9c,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:072231d2-4028-599a-be13-6b15368a899a,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/285-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:0f82b918-d413-5cc0-abd1-38a5f2d8664a,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:5543b910-b0f8-5ba8-ba99-329d0940db3b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/286-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:a202fecf-f5f4-5b15-9a7e-248c5b75ef66,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:69cc3c60-9595-50c5-bb61-fcc4c5c389f2,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/287-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:e653ba8f-2327-5ca2-a4e6-3805d4b4c58f,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:94dde007-f1b0-573a-9685-5fc2aa761ca0,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/288-display-bracket,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:b1d2f488-e8bc-5e42-ba49-d413a18a6386,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:31383045-7ef7-5974-a836-8b8762a99523,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/289-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:a246bb50-5da6-55aa-b81a-19913453e445,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:0a548789-3893-538f-9281-98a86b07984b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/290-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:7ac60eda-aa2b-5531-992f-5fa1b89466cc,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:bd4559ef-39f6-51d9-a4c9-799d2e3b12c6,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/291-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:383c9acf-c848-5be4-a294-aef3ec24fe43,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:8241c72b-bd18-5987-965d-bdd00c329110,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/292-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:5979dc5d-2bbe-5356-aa05-60e9eada69ce,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:5f166d5a-3691-5f3c-af4d-f6704cea0d7b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/293-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:970ec7ae-69d0-5d6e-9634-d02c08e8f24d,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:b2ae60e0-36cc-5fcf-b26f-459753f2f0fb,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/294-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:707c5853-72ed-51ef-bc9d-158aede9c515,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:71dd83f9-79db-59d2-923b-f6563ddf3172,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/295-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:2436d4ca-26b7-543c-912e-109f613ea474,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:cc460961-f53d-5c44-a9fd-4ad404ef12f5,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/296-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:dbd3b114-4a33-5d1c-b376-a95a5d5dd296,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:82883093-783d-5e8d-a048-7294e1b5cfa7,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/297-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:84bfc5d9-e66a-587a-9f08-d2532c957bb6,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:10f36a0f-80d8-56ff-b18e-e6ced2596cdd,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/298-display-environment,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:805a0747-98d5-5e01-967d-790abb1085eb,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:1d93de8f-6d81-5f94-8f4c-0ffc263d97e3,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/299-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:456d3c67-cfc8-5e7f-8cb9-40125191d926,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:6abe508a-411f-5b4a-ad0f-0cf96fa6bea6,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/300-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:c73d402b-6ca9-5348-b530-fa8d8fac2cc3,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:7721792f-fa5d-5531-baf6-b1337cd98079,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/301-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:cf6e154f-5dbb-5bc0-beae-ad344a86c996,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:ef3c3b4f-11e0-5812-b912-d8fbd6ef23cd,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/302-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:dbdb6dc5-2d80-5f10-ac4a-aaee7024c3e1,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:859e0c07-a606-5569-a7ea-68a5d3025c42,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/303-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:2f6818f2-4125-573d-bd8b-0406f0343d3b,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:11ac2ec5-bd95-560a-905d-603b5488fca5,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/304-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:ced8eabb-50cc-50db-b72c-1dd2d246fdd9,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:a6737c3a-5e6f-5c2a-86ea-3e2cf2e2e2f9,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/305-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:039633e5-a2b8-506c-b6ab-74cd51adb984,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:48d46d92-704d-58bc-ae11-58592010d707,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/306-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:d94a1695-49c6-5c0a-84c7-a80d668b5496,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:39bfd0c6-83f9-572b-8823-1f87237397a9,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/307-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:4780e8a9-1bc6-5fd6-8084-5541932b2ef6,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:d2e832ec-3267-535b-98e3-81c75423dd8b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/308-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:bbc28cd4-946b-5195-bee9-7ff877be346f,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:4ae92059-fa47-5955-a347-379be42e0621,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/309-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:595508e9-8317-5954-8efc-b05251d7f435,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:9c56d46f-f6d5-5e8f-83d8-89f427bbaafb,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/310-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:5d24f54e-5258-54d1-8c1b-e20a3a244d23,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:f1d1892a-eb0f-5bfc-b482-09b552bc01a0,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/311-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:e5a94eec-27be-5bf8-b452-1b1ef02c9fdf,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:497da0a1-29fd-5e0a-945d-14fcba50ae37,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/312-display-environment,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:d22885a8-df34-5dd3-9aa4-539f38cc7881,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:3ea8808c-b077-514d-bf8c-c67e60cd24a7,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/313-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:96f84e29-3a24-5ab9-b73a-c74fb53e48a7,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:f02473c6-ac6a-5699-b37c-e9f99f39523d,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/314-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:c8aa08b8-aee1-5370-9cf4-9cc013711653,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:e209dd7e-3da1-5e6a-b147-4bf226deb9c5,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/315-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:5c4b0f64-9068-5b00-bc14-c60704a23af4,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:e29c0920-b68e-59c9-9626-26f488e9dc3f,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/316-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:1cee93a8-9145-5e44-a072-63936c3ce490,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:1967f2c7-4e99-558c-a287-314c29d6ac4f,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/317-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:9352e1ef-ed6e-5e31-a65c-add384daa8ab,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:c50abf10-a8a2-535c-b3a2-305432fc1cf2,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/318-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:e67a9a6e-263d-563f-b604-33355ad92afd,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:e7f826d8-3ffe-58ee-a629-057fa6deb9b6,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/319-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:2a5c7652-8a24-5bfd-956e-77a4aae657f3,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:5115acac-dc46-5fc6-9f2b-66f7735e2e17,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/320-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:222d860c-885d-5e6f-b3e1-219e53e25421,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:52aa96bf-b352-52ba-b42e-c572d24e1a3b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/321-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:5c6676e4-24c3-522e-b4fe-c8522132510d,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:987ef416-c3ef-5c59-bf64-727937f454fd,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/322-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:68c4e39f-64c4-55c5-8730-5055afd10cc9,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:3c4c23ae-6e28-504b-a264-2a05569ac645,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/323-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:73f263fa-b763-500e-a7f5-56e3ace9084f,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:639758cb-9d87-5a73-86d7-fe70c50bd735,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/324-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:17c382ce-efbe-56bc-912b-a03a979a4c3f,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:01661033-d152-5d02-913b-fd6fcdab7c6b,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/325-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:221f1a6b-ac1c-50e8-82d7-5a01ea9c8fb8,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:37a40405-5096-5af2-a18c-708bc9181636,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/protected-math-zone/326-inline,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:24f5666d-9cc3-5590-be54-8cb9ccac887a,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:676af567-1193-5f83-b4c3-1427dbd8faa6,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/reference/ordinary/001,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:723c8bac-2aba-59d0-a32e-0490186044b4,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:04b54f37-75bb-58a2-b281-27fdf51b5dee,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/reference/ordinary/002,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:fdff52ad-e4cc-5336-b51d-9e81d9f366e4,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:ad01699b-1d13-58f5-b881-2323642c4263,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/reference/ordinary/003,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:ec33680a-82b4-5d4a-b4b1-8e5d161e901a,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:68e849f8-b0c2-5522-aba7-e6b0a071d652,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/reference/ordinary/004,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:0b701fa2-83b4-5497-90d6-0a3920217600,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:daf21e9a-126e-5ae9-90e4-c8ba5b5bce2d,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/reference/ordinary/005,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:30a7038b-4ce2-5720-bbc0-3afde20462c5,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:d375c411-8476-512c-b4b7-a21e9f02904d,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/reference/ordinary/006,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:9aa143e8-6c0b-5821-b444-2a0552a799d9,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:1e99694c-84de-5169-a0c4-b28d41541f1c,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/reference/ordinary/007,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:8fb8aff1-c9fa-53fa-a379-f97cbfdb396d,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:5fb20140-1b83-57f8-a670-1e849b39065c,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/terminology-row/001,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:b089634c-5b85-5f54-9e9f-0051b738b371,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:a8103c1e-3044-5e81-8e2f-175e230676ce,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/terminology-row/002,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:f679d360-86cf-5515-b265-35a2769ab82c,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
urn:uuid:b55943cf-aab0-55aa-bc25-a87043321577,relation/unit/bab-4-grup-solvabel-dan-nilpoten/section/01/covers/surface/unit-031/terminology-row/003,urn:uuid:84ff50e9-68a6-516e-9012-cc8eda32a1f2,covers,urn:uuid:713d36e6-9e5d-50e4-a755-a2b8a83e223e,chapter4.tex:936-1107 (line 1107 blank boundary omitted from target mapping)
