relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:3ca6dd49-39f0-5e01-984e-f99b26928c56,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/179,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:bc709ec1-002d-5f6b-a528-990928ae4dbd,chapter3.tex:513-722
urn:uuid:ae1e34b3-2754-5847-bd40-4e76e390f101,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/180,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:6b0fe65c-c3cf-53c7-b74e-a8bd532b077a,chapter3.tex:513-722
urn:uuid:c8af0d51-2089-5d40-ab50-32e2e6473bbd,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/181,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:082194fb-7fb1-559a-aee7-04713cd59a4c,chapter3.tex:513-722
urn:uuid:90d5c92a-202c-5084-8cc7-a2abf08fb9a2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/182,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:ae21e0be-b1f5-511c-9aae-d3a98b5f787a,chapter3.tex:513-722
urn:uuid:5f3ce80e-5b23-5b23-8ed0-e71ae964a89f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/183,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e47cc2a6-3c24-59da-a718-de1b2370a050,chapter3.tex:513-722
urn:uuid:9bedb8f3-1ffb-588a-ae29-d1902a627875,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/184,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e08f1ec6-fb79-5d4d-a76a-f967daa98773,chapter3.tex:513-722
urn:uuid:11811421-abc6-51b0-adef-6c3c20ea4fd6,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/185,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:3642d705-c63a-59ba-82e9-e2f28432619c,chapter3.tex:513-722
urn:uuid:e9e612e9-eb38-599d-95d1-a9f5be302254,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/186,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:cdb37aa3-bcba-5e5c-a2f9-b70eff6e72fb,chapter3.tex:513-722
urn:uuid:0c7f7f3d-379d-5a9e-833e-7e6bd9034d05,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/187,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:bd6a1f05-0724-5764-9ad3-4f9269b5e142,chapter3.tex:513-722
urn:uuid:5273ac3f-26a0-5099-8ec8-5dcd20f8fccc,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/188,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:4df0f468-572f-5feb-902b-8eba6e2c0b01,chapter3.tex:513-722
urn:uuid:57cc5d6b-fe57-537f-8356-51c552b60e3a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/189,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:5a9789e3-d351-52e7-b003-84d6753b7e05,chapter3.tex:513-722
urn:uuid:6337f07c-10a7-5037-8f6f-f199139d9166,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/190,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:4f37edca-db1c-53ff-b866-9222b1ab4af8,chapter3.tex:513-722
urn:uuid:0dcb0dbd-eac3-5ea9-adb9-86c3b56392d0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/191,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:14457031-880c-512a-ada7-f5c35b6eeaa2,chapter3.tex:513-722
urn:uuid:b33efa22-71f9-5093-961e-e028f605b662,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/192,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:426757cd-20c2-5492-a4ae-5c77c8e5fa36,chapter3.tex:513-722
urn:uuid:12d2b21e-dcc1-5a54-93da-bac2e6c6849b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/193,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:35be5417-007e-527a-93ed-430688ee9d7c,chapter3.tex:513-722
urn:uuid:6b424af7-6b40-57e0-827f-48efad705da0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/194,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:7677cf7e-bef1-599c-a8f4-79c93c83dfa2,chapter3.tex:513-722
urn:uuid:76088796-aba6-5a3e-bc23-b56d3604ce04,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/195,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:72ac19fb-cfc6-592c-9a51-b9f6713b63ec,chapter3.tex:513-722
urn:uuid:ff1e70dd-544e-5660-ae38-a1c6b897f76d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/196,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d61cd599-e1c7-5115-970f-b61beab05807,chapter3.tex:513-722
urn:uuid:cfaf67cb-b7af-519c-a9db-d0adeee8b4bf,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/197,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:16406992-4384-5481-895d-21b1939b4360,chapter3.tex:513-722
urn:uuid:10352bcd-c961-5afd-b4b6-e74d6d7bf790,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/198,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:de890cdc-35c0-5921-a9c3-b60eed293b2b,chapter3.tex:513-722
urn:uuid:d68fbd57-2f42-5c7e-bcce-9f15859bc337,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/199,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:8a56cbf4-15e5-556e-a11a-d5c7143d8baa,chapter3.tex:513-722
urn:uuid:14311be0-65ff-5ba5-8e66-695bd339b452,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/200,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:ef625bba-c10e-5bba-8a0b-a320b1f3fad2,chapter3.tex:513-722
urn:uuid:58f92409-a763-5960-b8e5-dfedc55df047,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/201,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:85a727d9-3f03-5548-987c-8e6eb68c609c,chapter3.tex:513-722
urn:uuid:7ca40e2c-3ed5-550e-88c6-442d87cfb68b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/202,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:cf86d635-8b63-5a0a-8b9a-0d53315a9c06,chapter3.tex:513-722
urn:uuid:837411ff-496b-5a76-9ddc-aee53548733c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/203,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:58350a55-4c2a-5d77-926d-9402373678da,chapter3.tex:513-722
urn:uuid:76a6d302-8e3d-5f46-9c56-4099f6d532cd,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/formula/inline/204,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:8e28d2a6-7b4f-5a88-8b2a-9e41b99e1f9a,chapter3.tex:513-722
urn:uuid:ccdaec46-7ebc-5156-8741-b93c7c32a0a0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/001,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:492f5a69-a63b-5c00-ba48-0754891fe68c,chapter3.tex:513-722
urn:uuid:9bd29667-238d-5b8e-b235-c02045cc16fe,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/002,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:63d8d523-e619-5ba8-8018-6569fcae6685,chapter3.tex:513-722
urn:uuid:fc3e8dcd-b5f3-58e9-9b6e-d3dad534a3f2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/003,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:39110f9d-d898-512e-80bb-f39b73f126ef,chapter3.tex:513-722
urn:uuid:6551f520-0592-54f9-b93b-c9edb16e8abb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/004,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:dead7e90-a306-52cd-987b-75f72a94b428,chapter3.tex:513-722
urn:uuid:bf61593b-c634-504e-bbbd-6aa72bfa5e86,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/005,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:989558ff-4c3f-55ba-9417-a5faa3953562,chapter3.tex:513-722
urn:uuid:bec4fbb1-0491-5871-8f55-545f39479d15,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/006,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:79e49775-47bd-506d-bc01-f65690605ca5,chapter3.tex:513-722
urn:uuid:247dfc68-9bdd-593b-b66e-a4955d5a187a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/007,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:045653c7-7638-58fb-b146-a7569320d04f,chapter3.tex:513-722
urn:uuid:c0c173d2-82d8-5628-983d-563d3587b58c,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/008,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:a9baadb1-cef4-5d67-b9fe-2a1170fab5a5,chapter3.tex:513-722
urn:uuid:83cd19a9-ccae-5435-beea-5f964e1f8b6e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/009,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:62326798-1ec3-5a4e-ab21-69baebe81c45,chapter3.tex:513-722
urn:uuid:e6a58330-7de5-505e-8a93-23f86227440e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/010,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:dc2d8e7b-d4bd-59a0-a436-8df0baab933e,chapter3.tex:513-722
urn:uuid:f8704a52-6979-5899-9f8a-4dd9b3526d07,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/011,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:746d7ec7-d981-5b27-aeb2-4feafd4db218,chapter3.tex:513-722
urn:uuid:473d97ad-a0a6-5eb4-b9b3-54d63462ae4e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/012,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:76a93a81-ab53-504c-a3bd-be3713bb09e7,chapter3.tex:513-722
urn:uuid:cb9eac8e-176b-5081-91e4-fdf6bcfea3e0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/013,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:448a63f1-b9f3-5015-b6fc-75283342f859,chapter3.tex:513-722
urn:uuid:35ae04f0-cd68-5d11-af97-d9d5d5b8fa2a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/014,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:6ffa7c47-5f3a-5c48-a5ed-f5171207b736,chapter3.tex:513-722
urn:uuid:03f48b60-75c6-5eba-b873-e5522b5eb215,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/015,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:7a2231d6-c987-5d70-982a-f80240c95e6d,chapter3.tex:513-722
urn:uuid:31bf5f21-cb23-5430-bb9e-6f51e8637502,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/016,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:62e5072f-97fb-5460-b5a0-608d8379abd6,chapter3.tex:513-722
urn:uuid:77b320f6-21e4-5967-a7a3-fd646aa2a2f0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/item/017,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d6d493ae-413b-5189-b392-dbd694ef5b8c,chapter3.tex:513-722
urn:uuid:4c373b1b-8716-5a4e-86f1-0fb16f5a1eb2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/001,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1e29e3f6-0362-51d8-8958-f9ef41286145,chapter3.tex:513-722
urn:uuid:3a4c9b20-5799-5df5-8a87-2d53499fdabe,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/002,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:83b9bd5c-91fb-59ba-817b-6e20da664028,chapter3.tex:513-722
urn:uuid:9b3374d4-0d3d-55a4-b074-8f2bae3b71c8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/003,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d4d24afa-8aeb-5a28-b828-bc94a4a98765,chapter3.tex:513-722
urn:uuid:cfbb7ce0-3c9e-5902-844e-db7f5d54afd8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/004,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:ba0d1f71-350a-5e94-bf29-b1cd77bc78a1,chapter3.tex:513-722
urn:uuid:7dadf790-afc7-540f-85c1-3bf937278713,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/005,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:10d63aaa-64d0-599f-9f20-82fc6c17730e,chapter3.tex:513-722
urn:uuid:f0e4b09f-bd0a-5339-8193-e7d31665ece5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/006,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:b80dacc8-82b0-58f5-97cf-e5b7f7de3ade,chapter3.tex:513-722
urn:uuid:66d9c1ee-2f0b-5a75-a0d2-29c2bd4aec9f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/007,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:11916d9c-8e7f-5cb7-aea5-91bfe327b83c,chapter3.tex:513-722
urn:uuid:b27077cf-4fff-590e-9b72-d0aeb7f2d89e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/008,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:f80035e2-f8ea-5c66-9c85-4a62f64fd31f,chapter3.tex:513-722
urn:uuid:0f9b0b5e-f54f-5ff2-a98c-a846ceb0137a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/009,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:42662e9c-0178-5172-b380-3236860c6268,chapter3.tex:513-722
urn:uuid:f016d15c-c839-5d83-ad9a-e679046d8e4b,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/010,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:2c367e69-9192-537a-aa7e-2941ac3a851b,chapter3.tex:513-722
urn:uuid:b6a448ca-96af-5c9d-b4ea-e41af9261a51,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/label/011,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:bf806d46-7dfb-5679-b00a-ef85410c8129,chapter3.tex:513-722
urn:uuid:47372553-11ec-5e42-bb86-7748dc575275,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/001,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:86f3bbc0-4ab9-579f-97f5-679445b8d198,chapter3.tex:513-722
urn:uuid:e7b41509-f245-53e6-9b5c-a5a0461a6099,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/002,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:58f0fda9-cb75-5b6b-8f4a-f4a7a273975b,chapter3.tex:513-722
urn:uuid:7a061a20-899e-5e94-a2eb-3a52eb8372f3,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/003,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:c736cffa-f53f-524a-a5b1-cca2724eba8e,chapter3.tex:513-722
urn:uuid:92b0d136-70ef-52c4-aa2d-2ee7cfa175d0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/004,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:5902477c-f0fc-5d55-8e73-34e32315f707,chapter3.tex:513-722
urn:uuid:289aa465-83bb-5f03-b440-40411f4f9cf2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/005,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:62d9536f-9a6e-544f-9a32-cfa8e26a1038,chapter3.tex:513-722
urn:uuid:70f0919b-adc0-54a6-97da-1adc43990afc,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/006,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d393076b-91d1-5856-b2bc-adc87511ebc2,chapter3.tex:513-722
urn:uuid:e21974bf-9977-5940-84ac-305cbd76afe0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/007,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:394d642c-65e1-5a26-b0b4-7b9e8c95da8b,chapter3.tex:513-722
urn:uuid:c6eb80d3-c968-5f31-b332-74aa38b3d6e6,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/008,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:e198ca1f-c5ec-512f-8fcf-72e1f6488349,chapter3.tex:513-722
urn:uuid:5fae2d14-1f98-5cb1-99e0-579599a5ae5f,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/009,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:815e029f-5d4f-5f88-9188-37985351e173,chapter3.tex:513-722
urn:uuid:d9c076d5-286c-5887-90ba-73a412ddaa23,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/010,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:4e3a09b9-7676-5111-8715-4fcf043472c8,chapter3.tex:513-722
urn:uuid:83fa22ff-1a0c-5e26-9ede-38f8578065d0,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/011,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:bd89fbd2-7b15-51e5-8e7f-7d560539f5d9,chapter3.tex:513-722
urn:uuid:a9e98574-bd9c-54c4-ae1d-cc2e4c70b8f2,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/012,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:56222f19-2377-55c5-a441-9622f0c7525c,chapter3.tex:513-722
urn:uuid:4ca33019-46bf-55dd-a176-2172dd2e5df5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/013,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:510339a6-3f5b-5542-8272-a13a6ca277be,chapter3.tex:513-722
urn:uuid:f875ea18-2b09-5157-88ee-fe2bc0090ac8,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/014,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:8de920d1-21e5-5d7e-ab14-2ef2703ac70e,chapter3.tex:513-722
urn:uuid:8a208394-1a98-5f4c-b49b-8d846e53c180,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/reference/ordinary/015,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d8738771-62ee-5cc1-b682-edb4dd4a261a,chapter3.tex:513-722
urn:uuid:26422ba6-9e3f-5a4b-8c8e-a6bf3ae46a7a,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/001,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:45cdb880-d5bb-5b81-9001-a7e71a56b908,chapter3.tex:513-722
urn:uuid:b356142c-db24-5ba8-8e22-acfe5ee4c712,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/002,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:308c09fc-0e22-5bfb-8f80-76fc9aeb34db,chapter3.tex:513-722
urn:uuid:9d1721e9-f3bb-506e-b42a-479b017009cb,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/003,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:d293204e-335c-522b-92f6-fc356acbb306,chapter3.tex:513-722
urn:uuid:2689932d-642f-55d8-a260-5147a4720c1d,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/004,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:1470e6ed-de64-5dee-8d78-ac04a2eb49af,chapter3.tex:513-722
urn:uuid:17ac61f8-241d-59c7-9b18-32b0a1606c9e,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/005,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:61a99c1d-3161-5790-a726-397668190ce9,chapter3.tex:513-722
urn:uuid:9985bfbd-bf8a-5e68-ad78-105bedb2d2d5,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/006,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:7503e1cf-f390-542f-a94c-b6464d5a0b2a,chapter3.tex:513-722
urn:uuid:b7088533-5543-508b-b78c-f679da614f26,relation/unit/bab-3-kategori-diperkaya-dan-aditif/section/kategori-diperkaya-dan-aditif/covers/surface/unit-022/terminology-row/007,urn:uuid:92486b3a-ab2f-5e01-9591-97dde64dc3d9,covers,urn:uuid:364a2300-0c0d-5755-a021-0ec8f3a09071,chapter3.tex:513-722
