relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:df26bd38-ba6f-52ee-857b-735f13741504,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/127,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3cf516aa-a0a0-5aab-a6a2-10d7352191fa,chapter3.tex:307-512
urn:uuid:a71001be-bb4d-5702-9ab3-7c985b553d4b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/128,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:53fb872a-4689-5d2f-95b5-28bd106d1218,chapter3.tex:307-512
urn:uuid:9a7687e5-0410-5a37-98af-5a6ef9a48832,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/129,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:6f46ce1d-9652-5439-9f69-7d15054d8e37,chapter3.tex:307-512
urn:uuid:1e75b91c-af9f-5946-80f5-0b19f9a6a9e7,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/130,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:1c7d6436-1eac-5342-8cd2-091a2ffb24d8,chapter3.tex:307-512
urn:uuid:cb1375fb-91cb-50d3-ba63-26352a8ae3c9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/131,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b5b53833-c0a4-5562-b952-6525ff623344,chapter3.tex:307-512
urn:uuid:b44ee9a0-ce3c-57bb-908c-2b3ba6f1af80,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/132,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:7fa19173-d4ef-5cf5-9af7-983ea9d50ae6,chapter3.tex:307-512
urn:uuid:03ed9bc3-39c7-507d-a39d-0f4fb6340a05,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/133,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:13b97e7e-adc3-5607-b835-2816109deaf7,chapter3.tex:307-512
urn:uuid:763dcb70-ff97-5933-965b-66d4179e7e70,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/134,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:df6e8b6b-0ac0-5817-955d-40516f047a0c,chapter3.tex:307-512
urn:uuid:062b11a9-4751-5f5d-ba26-d6ccf6b26dcb,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/135,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:0dfead6f-3805-57f1-b13c-cdc442adb23f,chapter3.tex:307-512
urn:uuid:478ae33a-7fbc-50b1-ade2-d2bbb83480e9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/136,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:62eed99a-a7ec-51a4-835c-b1579adfb314,chapter3.tex:307-512
urn:uuid:ca39b9b6-e026-5b91-8824-4cae4a475285,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/137,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4b35d016-dce3-5ab3-8675-86b0b9b0c4f0,chapter3.tex:307-512
urn:uuid:eb0e0667-0610-5567-979c-9f6273bfeca2,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/138,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f334d73b-6baa-591b-ac96-b717367e7b9d,chapter3.tex:307-512
urn:uuid:0f2f52a6-1b63-5fe5-9342-cc0858180da9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/139,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:f7ae3af8-244a-5490-9878-e5a68c0b7350,chapter3.tex:307-512
urn:uuid:43c9eeea-b14a-55a0-a7f4-817f661ed727,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/140,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:97109916-1991-5c57-96ed-4ab954d06977,chapter3.tex:307-512
urn:uuid:f24488f6-6477-5af2-9552-e46e9dcbe145,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/141,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b6e34639-1b57-5846-8dcd-8e8900eb3a3f,chapter3.tex:307-512
urn:uuid:2aa8abd4-ac8f-55aa-98b8-11926a74160f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/142,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b5317864-e600-5dfb-9296-5ede482b089f,chapter3.tex:307-512
urn:uuid:47d08761-cee6-52ce-927d-66c968e88633,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/143,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:9b1b296c-85b5-561a-8dff-2dd461be459b,chapter3.tex:307-512
urn:uuid:6fe1f890-d80e-5a04-82ff-a3ff4be4b454,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/formula/inline/144,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4fa6c359-74dc-556a-ac3b-796e8dc9a85d,chapter3.tex:307-512
urn:uuid:d1abbfa8-0537-5cce-99bd-a2e1926a6ec0,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/001,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:1469c9d7-25ab-52bd-b4a1-033689d693d0,chapter3.tex:307-512
urn:uuid:c0f4d79a-4b10-5ac8-9b6b-13d2c87823ca,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/002,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:3b4f7d7c-4d33-58e2-b47b-e1d4d7c34ed4,chapter3.tex:307-512
urn:uuid:c903e208-93d1-515d-9056-bbafa2c2ecfd,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/003,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:4276fe5c-7761-51e5-a5ee-043ba04b411f,chapter3.tex:307-512
urn:uuid:a377b1a6-f2a5-5d22-bebc-52421b2b6cb6,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/004,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:35506dad-ce74-54e7-a7fe-1d5360aa106e,chapter3.tex:307-512
urn:uuid:437ef7af-9ed9-5e4a-95b5-10149a24c60b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/005,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b8199b41-06a1-5466-8614-b98b8b490690,chapter3.tex:307-512
urn:uuid:9cd5d480-42d8-5ae8-a135-8007ad0a1995,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/006,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:ae39ef87-3a53-591c-ab54-d668b0bc0bb9,chapter3.tex:307-512
urn:uuid:8889a054-7db3-5e9b-9a8e-f672e4e97fea,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/007,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:86b6154e-673d-5d8a-8a23-68ad8ba119f5,chapter3.tex:307-512
urn:uuid:c13ac587-9ec8-5994-b833-7ecda72871a8,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/008,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:53e11dae-981e-516d-a579-11a842a9329d,chapter3.tex:307-512
urn:uuid:f805a35c-f4dd-5bc1-8174-21ec99a79106,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/label/009,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:ed19f06e-a640-57df-b522-edf88938a9cd,chapter3.tex:307-512
urn:uuid:fc044d58-248d-5dea-91b0-4c67938c2066,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/equation/002,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:7646c3ab-883c-5fe4-bc55-4bd1f6b3e169,chapter3.tex:307-512
urn:uuid:ec94aedd-69df-5f69-83b1-01dca5f8de7e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/equation/003,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:6edfa5d9-cb49-5916-ac1f-e98174d3dc73,chapter3.tex:307-512
urn:uuid:03467154-1785-569e-93b0-9bd6c9b46d58,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/equation/010,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:d363f4be-e51c-5ab7-8409-ce6102ea335c,chapter3.tex:307-512
urn:uuid:dad113d3-3137-5e88-a67d-6391fbdd6cc5,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/001,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:8ae6bfd1-7418-5a36-a304-81de994dc5ac,chapter3.tex:307-512
urn:uuid:bf3f5a64-19db-5727-ac20-1c23dba36102,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/004,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:d197afad-24c3-5ac5-b042-db7193ae60db,chapter3.tex:307-512
urn:uuid:6ff1b37c-6782-5203-a459-3056b7bee010,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/005,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:7a7e46a7-177d-58bc-80e4-07d90e6c938f,chapter3.tex:307-512
urn:uuid:4dc3c6cc-22ad-5428-9de5-c66ce18ab698,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/006,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:64321044-5a23-52fd-85fe-4adab4216b46,chapter3.tex:307-512
urn:uuid:b36a1240-7535-57e0-8449-21e340194d62,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/007,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:347fa8b9-8ee9-5751-a63d-ab6a01bdf104,chapter3.tex:307-512
urn:uuid:1487662e-e734-5561-9389-7d07daec2b72,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/008,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:bc8bee2d-8396-56e4-9888-3d55a4bbfbe2,chapter3.tex:307-512
urn:uuid:08b7857c-60d0-5a39-b0fb-52f561dfbd88,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/009,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:c9d94a38-7ed0-57a7-bec9-5e7e36ace52f,chapter3.tex:307-512
urn:uuid:d9d06051-aba1-545f-88d6-ed7d42159b31,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/011,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:63865f57-8469-528c-a964-506fe725946c,chapter3.tex:307-512
urn:uuid:3a0bcad9-267a-5698-8262-069c1aee4746,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/012,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:67e7b89c-a0af-5491-b9d1-ff373ae3c576,chapter3.tex:307-512
urn:uuid:7e9c0634-6865-5cb6-b0e1-8e27d070af13,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/reference/ordinary/013,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:acecce65-638a-5fd2-8e66-732fc24ee713,chapter3.tex:307-512
urn:uuid:094a2f0c-898e-5f57-8ba5-adc53f93fda1,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/001,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:d242da9f-bf2c-5c92-b466-139f8ceaf68c,chapter3.tex:307-512
urn:uuid:ad5f0b84-4e07-577b-b711-6237235bb4a9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/002,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:892ca570-36c9-5620-aa55-b2992e9b1518,chapter3.tex:307-512
urn:uuid:325f0bfa-1744-50a2-badc-0f77537e92a1,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/003,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:85108497-beb8-5c37-b27f-4a92a01831e3,chapter3.tex:307-512
urn:uuid:c4f52bd7-3fe5-57d7-a330-d594258b24b7,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/004,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:0fb4b62c-5f74-51cc-b749-a55de606aa6e,chapter3.tex:307-512
urn:uuid:33308e81-d749-5f24-bbbf-780de6fe4b05,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/005,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:b2ed2721-3eca-534d-a399-99749ff6f7d3,chapter3.tex:307-512
urn:uuid:01d2b2aa-f32d-53a9-83b9-1b69f11ab217,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/006,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:5be7441c-198e-5af5-a784-e839478d562e,chapter3.tex:307-512
urn:uuid:fa8bdbbe-cb08-5f49-8414-b7316a30eab0,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/007,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:040d664d-6f59-5214-a37d-e872b6e9ff55,chapter3.tex:307-512
urn:uuid:a0a1815c-cb52-53f3-926a-c7f5a83b94aa,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/008,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:166510db-d3ac-5292-980b-27b5cfd4ca01,chapter3.tex:307-512
urn:uuid:92469360-4786-58cc-87f3-2e302c4af9b6,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/covers/surface/unit-021/terminology-row/009,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,covers,urn:uuid:699c4862-2d1f-553d-acfc-365371f8e1f0,chapter3.tex:307-512
urn:uuid:56e09243-c3b5-5d1b-bfc6-c723f7b28a36,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/governed-by/rights/principal-cc-by-4.0,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:ebf43702-f549-51b7-99e0-e2a393d36de8,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzcd-01,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:63f46d94-e0e0-5f28-8928-650418ecd837,chapter3.tex:314-318
urn:uuid:dd5f7bdf-25e5-5372-864a-ca4c4793f6bf,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzcd-02,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:b2cb0215-0f72-50a7-880c-ad1f0e7a7c57,chapter3.tex:319-323
urn:uuid:8a8a12ba-bb45-57f8-83e4-0eefd444c74e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzcd-03,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:4b388e01-a28c-5bad-8ea2-96c1226eb348,chapter3.tex:325-328
urn:uuid:e9b7724a-183f-565b-a908-50a11f5a66c9,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzcd-04,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:a4f5fa6b-793f-5498-b3d0-cab7b8234714,chapter3.tex:328-331
urn:uuid:f3d4cf52-598e-5edf-8290-27481a629a56,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzcd-05,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:fd9d6e6e-ed95-5add-9900-b9394f306a2d,chapter3.tex:346-349
urn:uuid:beaeaf11-f77b-528b-8cfa-92f6a343daa0,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzcd-06,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:eb759465-32de-548f-a83c-dd317229da4f,chapter3.tex:485-488
urn:uuid:8afade24-d229-5ade-86a2-a2a51b452102,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-01,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:f1c0ecb1-f406-596c-80f7-6ab1a8e29ad6,chapter3.tex:367-387
urn:uuid:90fe4950-d2e7-5f9f-8df2-b6c4c9fb88b8,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-02,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:fd4a26da-142d-583e-b361-19a08449978b,chapter3.tex:409-417
urn:uuid:152a6aab-588f-5f38-a406-ba53fca46ca8,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-03,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:314b013e-0818-529d-9a89-5d19fe5628c1,chapter3.tex:417-422
urn:uuid:5f44e5c1-bf88-5e55-85ae-b74437eb8e5a,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-04,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:df683b4e-9730-5950-9326-e9c0df92f332,chapter3.tex:427-433
urn:uuid:591593ba-d907-5c80-867a-cc147207f587,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-05,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:5a938367-d119-5732-b8e4-8e25862f1bc5,chapter3.tex:439-445
urn:uuid:155b08da-187d-5fa6-acbb-03d657d683ac,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-06,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:de70c1d0-5da1-550a-b8c0-019db55ea131,chapter3.tex:449-449
urn:uuid:ab9ee9cd-31cc-5495-8fb6-35f9ef97a578,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-07,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:03eb9f51-445f-57ec-a5d7-b3e0675b0436,chapter3.tex:451-451
urn:uuid:69f2fe88-e99d-5aba-8e88-087ba423ff58,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-08,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:d4e5a4e0-69da-519a-8b4f-ad097c6ad874,chapter3.tex:453-459
urn:uuid:d1212764-e520-5cb4-b44b-c45241db3696,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-09,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:077b50f5-7662-57cc-b23a-ec18be814d72,chapter3.tex:460-460
urn:uuid:6b725650-60b1-5f9d-9b70-ff3a3a9619e0,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-10,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:28bc217e-c0c5-5e38-9b97-176f3198da6a,chapter3.tex:460-460
urn:uuid:a5a9127f-efd6-5bda-8895-f3f184911b40,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-11,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:3a59c012-ae30-509e-8131-88afce3fafda,chapter3.tex:461-465
urn:uuid:7eaf4f0b-316f-5bd5-af1d-26dbcbd08307,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-12,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:fc5d0cd8-7aa4-5217-9f5e-40eee9ea8d52,chapter3.tex:467-471
urn:uuid:d36658d9-e775-5c95-8d0c-123c537bae81,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-13,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:c98175a9-025f-521c-87f5-7e6d5664cba2,chapter3.tex:475-477
urn:uuid:92c3e680-dbb5-5625-9c61-26b53dfc909a,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-14,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:ca15f691-5ad3-5159-9bbf-a275e99049b6,chapter3.tex:479-481
urn:uuid:dd1e798a-e2f6-5c34-a348-66f20842472e,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-15,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:9cc57235-c373-52c5-9016-24f2642fa4eb,chapter3.tex:489-500
urn:uuid:3cc5cee2-d854-5883-8ba7-4ca528e53cca,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-16,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:08b432c0-956e-5749-8a0f-2332be47b470,chapter3.tex:502-504
urn:uuid:e65e0f54-c7c1-5cce-b00a-edb6ca8ac6a4,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/includes-diagram/diagram/unit-021/tikzpicture-17,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,includes-diagram,urn:uuid:bf314aa4-d8f7-5b4f-9c31-4768546a59b9,chapter3.tex:505-507
urn:uuid:06b08adf-7ed3-5a9c-a45b-ed4c9872ddb6,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/indexes/index-entry/unit-021/braid-category-symbol,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,indexes,urn:uuid:7e4fc744-0a78-5f89-b28a-e64cb4d9b32a,chapter3.tex:403
urn:uuid:1bd6bf61-65d6-5bbe-af64-147235a10295,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/indexes/index-entry/unit-021/braid-group,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,indexes,urn:uuid:492abae7-5de4-5fea-a6b4-d229a85a94a2,chapter3.tex:436
urn:uuid:f31e3c39-a310-56ec-83b9-4054ebd93682,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/indexes/index-entry/unit-021/braid-group-symbol,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,indexes,urn:uuid:e9f4aa7e-9acb-568d-ba1b-c5bb87bbb6f9,chapter3.tex:436
urn:uuid:cab87d10-481c-58da-aeaa-e7fc03cc5e1f,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/indexes/index-entry/unit-021/braided-monoidal-functor,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,indexes,urn:uuid:2499f819-66f3-5352-ba77-fec44691165b,chapter3.tex:344
urn:uuid:75bcb45f-3cd8-5ca2-895f-3912ef56ba23,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/indexes/index-entry/unit-021/braiding,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,indexes,urn:uuid:a756fec8-b1b6-5259-a004-31e087e8c185,chapter3.tex:310
urn:uuid:ba91b8b1-1ea9-5deb-b0fc-9a841dfcf5e2,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/indexes/index-entry/unit-021/hexagon-axiom,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,indexes,urn:uuid:b897f8ae-830b-5a09-9245-04e208a6cb60,chapter3.tex:310
urn:uuid:86c4aff7-fb15-5d88-9b6e-9ec8abead44b,relation/unit/bab-3-struktur-kepang/section/struktur-kepang/indexes/index-entry/unit-021/symmetric-monoidal-category,urn:uuid:d61d193e-237c-510c-9846-502957c48b12,indexes,urn:uuid:761f4afb-af11-5a8c-9ffa-cc9ed2f02f6a,chapter3.tex:352
