relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:0f268c55-ada1-567f-9c05-2b42e30625b3,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/006,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4a51fba8-087b-5ef1-a68c-50f300543efa,chapter2.tex:1406-1602
urn:uuid:eb88b104-21e4-520e-980b-741a23882c93,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/007,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:b93e2388-6399-58f3-b1e2-aef5fb081f48,chapter2.tex:1406-1602
urn:uuid:03dc5746-a8c5-5877-b71e-66f853ae0557,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/008,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:3924ddb6-bf79-5da8-840e-029a62dbdcc0,chapter2.tex:1406-1602
urn:uuid:ca60981d-1535-55c4-9be3-ae1a56bc1aaf,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/009,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fee72156-3280-5afc-bec9-8393265569b7,chapter2.tex:1406-1602
urn:uuid:253d8bfc-11ed-5742-88ce-76c6a07ca511,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/010,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:fb78aa64-3f0c-5f96-ba7c-88d01c8fc4a1,chapter2.tex:1406-1602
urn:uuid:32947b52-fb6e-58f5-8557-2941af2d45da,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/011,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:e2f8a60f-792e-5842-b8b1-c71e5627f1d8,chapter2.tex:1406-1602
urn:uuid:3611d250-c696-5b5a-b133-756d1c27fb1f,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/012,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:bf5b83e3-5ddb-5311-a437-e5b40f77a0a0,chapter2.tex:1406-1602
urn:uuid:be0c6e23-9ae3-5e1c-b643-190d7d69ce10,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/013,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:82fda1ce-6179-59a7-aa3c-987335789549,chapter2.tex:1406-1602
urn:uuid:9433cb6d-33d4-554d-a375-9350295125e4,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/014,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7ce2d948-d553-5bc7-b2f5-54384d5eaa7c,chapter2.tex:1406-1602
urn:uuid:8a4401d9-06af-5ff7-a06b-4a5bf765414c,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/015,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:35616ddc-4418-50aa-b9c1-c3936b08d006,chapter2.tex:1406-1602
urn:uuid:e05e484e-5cb2-51b8-a6ea-64b04542830a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/016,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:c077b756-879d-59be-8623-90d904a01b71,chapter2.tex:1406-1602
urn:uuid:591f2d5a-e5c7-5cad-8fb8-65fc759d883d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/017,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:57d47cbf-93b2-5b65-81bb-788150486c7a,chapter2.tex:1406-1602
urn:uuid:c832b583-5edf-5ceb-8af6-eec037e77f4b,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/018,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:9a5f8619-7c61-55c2-9328-731e458311b1,chapter2.tex:1406-1602
urn:uuid:85ba7f7b-adad-5cac-9c76-62d3544dc7b2,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/019,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:373883b7-6a93-5968-93a6-42c1b43319c9,chapter2.tex:1406-1602
urn:uuid:8a1ad32b-3368-5ff8-8d78-9b81d9ba8806,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/020,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:0af578d2-d844-5742-bb45-febfac08772c,chapter2.tex:1406-1602
urn:uuid:72c354ec-0624-5bf0-acb0-6da6f0784412,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/021,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:13cd3747-6274-55d1-832f-5db4940f3ebd,chapter2.tex:1406-1602
urn:uuid:a1a0012f-33c4-57f2-982d-beab62832bd9,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/022,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:4a24ac4b-4006-5f05-9883-fa29a7051319,chapter2.tex:1406-1602
urn:uuid:3f9e9ee6-41ac-55a2-b7dc-3f7c51569d9a,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/023,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d74d4d7f-25a0-5a5c-9c3d-a37376b79014,chapter2.tex:1406-1602
urn:uuid:eb27e151-eac3-5040-b54f-488f0918b6a1,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/024,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:baf04c21-a1d7-5095-8962-744916edc8df,chapter2.tex:1406-1602
urn:uuid:d3f79a0e-f0de-5949-81cf-ff91af07298d,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/025,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:8850c34d-e24e-547f-bd9c-b7131a876230,chapter2.tex:1406-1602
urn:uuid:deda7ea5-3afa-54d4-98af-8aa2e28ac6fc,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/026,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:35b5281f-d753-52fa-8da7-273a11162f5a,chapter2.tex:1406-1602
urn:uuid:dfc95a69-fe3e-50e1-b077-844414b9ee04,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/027,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:dfc9d4d6-5343-57d3-b9be-18311173ebc3,chapter2.tex:1406-1602
urn:uuid:6ed1dea0-34f2-5445-a02a-0157137bbaad,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/028,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7827bd80-de72-5a06-aa5d-959c2f366bb4,chapter2.tex:1406-1602
urn:uuid:c30cd285-2503-5230-a429-2c54d3700726,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/029,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:d7367b84-4517-5505-baf9-6a28e9def153,chapter2.tex:1406-1602
urn:uuid:64927eb7-0e94-5335-942f-87511f9b0dcf,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/030,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:92af4130-d14a-5eca-8d79-bb0369b6f239,chapter2.tex:1406-1602
urn:uuid:1a5a3fad-fe92-5b18-ad2e-6985de95fdbd,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/031,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:7365fc21-ae6d-5942-a076-bb38143939e1,chapter2.tex:1406-1602
urn:uuid:cbbd317d-da1d-58f1-808e-bb0a1e6bdaf6,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/032,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5acfd458-ee70-5c6b-9eb0-ba0f12dfc402,chapter2.tex:1406-1602
urn:uuid:f2083a7f-37cb-535e-b2de-e821b8ab8932,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/033,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:5c3e3a5e-a68f-50c4-aacd-40467daf71d0,chapter2.tex:1406-1602
urn:uuid:823946af-b271-56cc-9505-e6f78bdd6ce1,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/034,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:dfcde98d-4221-56b7-b2fd-0c5addc12245,chapter2.tex:1406-1602
urn:uuid:861d1d80-4242-5ac8-a59f-1115f2f5edeb,relation/unit/bab-2-kelengkapan/section/kelengkapan/covers/surface/unit-017/reference/ordinary/035,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,covers,urn:uuid:a555e6d5-b325-529b-b24a-88ae7a9f0ecc,chapter2.tex:1406-1602
urn:uuid:27379a50-ce04-50e8-bb75-588784d852f4,relation/unit/bab-2-kelengkapan/section/kelengkapan/governed-by/rights/principal-cc-by-4.0,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,governed-by,urn:uuid:0baf6c47-021d-5310-9475-81519e710250,
urn:uuid:e17d27d0-b334-5d24-bf4a-74d7b27562b6,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-01,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:cdd54b66-ff09-53ae-b804-9271a75ac205,chapter2.tex:1431-1434
urn:uuid:cd50b115-22a5-5cc7-a314-e5514f91d8a4,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-02,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:3709c6bf-5df6-5c6f-ac4f-74fd53601464,chapter2.tex:1436-1438
urn:uuid:ce59e3b1-f931-50ef-875f-7a99d8990e76,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-03,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:899fc4a8-bc79-5cd8-bf03-78c462c57ec7,chapter2.tex:1469-1474
urn:uuid:132ddd5d-67ae-58b3-857e-2ac810d01343,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-04,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:da3ef434-16da-5aec-8ff4-319e20013490,chapter2.tex:1475-1480
urn:uuid:4465d76f-0343-5dbc-94c5-335c97a43c4d,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-05,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:4bf1dee6-2b84-519f-8bed-15bb81bac743,chapter2.tex:1485-1488
urn:uuid:2fe2174b-9770-5280-a4c6-487f751968d8,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-06,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:a8d30fc0-1592-5512-be73-dfbcc796d145,chapter2.tex:1490-1493
urn:uuid:25f14375-7ca0-573c-92ac-930a29f35d3d,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-07,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:e84ddc36-8802-5651-ba0c-78a321e252b9,chapter2.tex:1524-1528
urn:uuid:77464e3f-b8c0-50e4-bae9-33bfeaf89a28,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-08,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:b572ba4d-af58-5c83-b96b-052a4f1665cc,chapter2.tex:1570-1570
urn:uuid:aabd4568-d471-5e28-a1dd-ea34c28017c8,relation/unit/bab-2-kelengkapan/section/kelengkapan/includes-diagram/diagram/unit-017/tikzcd-09,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,includes-diagram,urn:uuid:0256f961-cd7a-5259-a5d9-95dc5138955a,chapter2.tex:1586-1591
urn:uuid:b645ac21-f125-5423-a013-f7592d61fea7,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/adjunction,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:0b221e3f-f9fd-54eb-bae8-9aca8c11c8c0,chapter2.tex:1569
urn:uuid:228cdd5a-ea69-5ae3-b9c3-76f8cf2ae6f2,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/cocomplete-category,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:ac47014f-aa38-5986-a103-0cb60eea2a66,chapter2.tex:1409
urn:uuid:b9c151f8-b44f-5e79-90ef-fa95fcf99af1,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/complete-category,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:68a02bd1-e401-596b-8d6f-ca8f1d85c2e9,chapter2.tex:1409
urn:uuid:190bec81-cfa2-56b7-9ed9-9b41f2519c81,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/fiber-coproduct,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:260f6d99-f291-5e64-b275-2ee40d19b335,chapter2.tex:1464
urn:uuid:38a1dbd2-ff3d-55e1-91aa-4a84e87b8bae,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/fiber-product,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:51618761-d416-5d4e-afda-2c94b0b4a8a9,chapter2.tex:1463
urn:uuid:0a23572b-41c5-5160-8176-add972e66bc0,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/pullback,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:61de7f3e-32dd-528d-af2e-c42c8014e6c4,chapter2.tex:1463
urn:uuid:277f5de2-efd6-5fa1-b89e-a169b8bf6cf5,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/pullback-repeat,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:21f380d5-7189-5dd5-bcbf-9afabe27a9e4,chapter2.tex:1483
urn:uuid:533b941d-19e8-5744-9b63-67de71b16a79,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/pushout,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:8d92c42c-3075-5ce8-ac13-31863240f1a7,chapter2.tex:1464
urn:uuid:e30027cc-026f-5df2-9d73-0bd067e21859,relation/unit/bab-2-kelengkapan/section/kelengkapan/indexes/index-entry/unit-017/pushout-repeat,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,indexes,urn:uuid:08b5cfcc-10e5-5e90-8240-8e5d292238fe,chapter2.tex:1483
urn:uuid:90433270-7fe9-553e-b38f-32978465f359,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/basic-mathematical-literacy,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:8fb6c957-7285-5258-978c-e1369c7e39d7,chapter2.tex:1406-1602
urn:uuid:44c205d0-8d2f-5594-82d4-a0b1f8568473,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/categories-and-morphisms,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:dd69ccfd-7399-53a2-83fe-84127b1baf1d,chapter2.tex:1406-1602
urn:uuid:9fa569b7-d110-5e10-9364-57eb83854322,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/cauchy-sequences-and-completeness,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:b9018862-5027-50f5-9947-a9a9526cc91f,chapter2.tex:1406-1602
urn:uuid:a425bc64-af56-52cc-8b59-eb1b7069eac0,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/elementary-number-theory,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:cae14762-1ca0-5a11-aad9-20c81d540fee,chapter2.tex:1406-1602
urn:uuid:fdf7aabf-eff8-5a1c-aca8-921d29bd93da,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/elementary-set-theory,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:00f7d0ea-1b60-51da-843f-cca760a368e4,chapter2.tex:1406-1602
urn:uuid:48e12c84-a5ff-501a-9e68-e73774ce3dff,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/functor-categories,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:e3c2ed29-b6a0-5f8d-9613-6f2b41d962c8,chapter2.tex:1406-1602
urn:uuid:f41f0aa2-7b88-5db7-a40f-fd6d0d29035d,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/functors-and-natural-transformations,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:3e864ace-90f6-56b3-8ce5-2e0690dbc9f8,chapter2.tex:1406-1602
urn:uuid:d9304804-aaae-5e6d-929c-18e9ebde0c60,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/limits-and-colimits,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:c0b1a30a-634a-5e76-98d3-49bde5a5821c,chapter2.tex:1406-1602
urn:uuid:d9a2d024-7785-51cc-aa70-932e0295d7ad,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/linear-transformations,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:9ef76bd8-39cf-5b09-8c2d-2d8c95f91aec,chapter2.tex:1406-1602
urn:uuid:bc418dc9-ef22-5a49-bc42-fea2edf5a7e6,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/mathematical-logic,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:451f60c6-04ab-54a7-9d74-9dee65d088b7,chapter2.tex:1406-1602
urn:uuid:a92a83a4-677d-559b-9d91-d81b4bfc62f8,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/matrices,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:d4260077-2f56-5951-8fe1-2dc390f81288,chapter2.tex:1406-1602
urn:uuid:baa61e8e-7902-5142-80b0-0e5016f31653,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/permutations-and-symmetric-groups,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:ee7d907b-05bc-5def-81d5-7fcd351829b8,chapter2.tex:1406-1602
urn:uuid:5783c7be-8d96-5607-b6b6-a2235f5d5b35,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/point-set-topology,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:6a61cd7e-28fe-5c64-9573-cf9ab46e5e96,chapter2.tex:1406-1602
urn:uuid:2a4f6975-a6ca-54ea-bca8-3e28552b77e7,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/polynomials,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:15245348-aca2-5814-9ca8-0fce14044e14,chapter2.tex:1406-1602
urn:uuid:9d91af93-68a4-5a3d-b009-237eb2c3ca0d,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/real-analysis-basics,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:4eedb52d-6e0a-5379-b39c-5043b067c49f,chapter2.tex:1406-1602
urn:uuid:2f5e04c0-a851-59b5-9676-19a38e1d8092,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/representable-functors-and-yoneda,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:9fac54c6-e671-58b9-b840-4799739adb1e,chapter2.tex:1406-1602
urn:uuid:9c6612e9-5ca5-50d5-9610-d170bd10e27d,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/universal-properties-and-comma-categories,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:8cab24d2-0f78-5bf9-96f8-5b2f2b07168d,chapter2.tex:1406-1602
urn:uuid:1f1f2ece-b67d-5f8f-8bfa-fd9efaee0b43,relation/unit/bab-2-kelengkapan/section/kelengkapan/requires/prerequisite/vector-spaces,urn:uuid:17909d8c-7652-53fe-9f16-1f54e14ed703,requires,urn:uuid:dfd6d864-afe6-5d0e-90f7-c130241cf396,chapter2.tex:1406-1602
